transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAK2544029.1	Skipped
DIO.3.selenocysteine	cds-KAK2527634.1	Stop codon
DIO.5.selenocysteine	cds-KAK2543152.1	Skipped
GPX.1.selenocysteine	cds-KAK2534485.1	Downstream
GPX.10.selenocysteine	cds-KAK2540746.1	Downstream
GPX.10.selenocysteine	cds-KAK2540747.1	Stop codon
GPX.13.selenocysteine	cds-KAK2541919.1	Downstream
MSRB.1.selenocysteine	cds-KAK2543695.1	Stop codon
SELENOF.3.selenocysteine	cds-KAK2541452.1	Stop codon
SELENOI.3.selenocysteine	cds-KAK2515357.1	Out of frame
SELENOK.2.selenocysteine	cds-KAK2534563.1	Stop codon
SELENOM.2.selenocysteine	cds-KAK2516048.1	Downstream
SELENON.1.selenocysteine	cds-KAK2546428.1	Stop codon
SELENOO.8.selenocysteine	cds-KAK2517008.1	Stop codon
SELENOP.1.selenocysteine	cds-KAK2543363.1	Skipped
SELENOP.4.selenocysteine	cds-KAK2521066.1	Out of frame
SELENOS.5.selenocysteine	cds-KAK2539554.1	Stop codon
SELENOT.2.selenocysteine	cds-KAK2531076.1	Downstream
SELENOU.7.selenocysteine	cds-KAK2543036.1	Skipped
TXNRD.10.selenocysteine	cds-KAK2534702.1	Stop codon
TXNRD.15.selenocysteine	cds-KAK2524959.1	Stop codon
TXNRD.32.selenocysteine	cds-KAK2537936.1	Stop codon
