transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	ENSGOEP00025018218	Skipped
GPX.14.selenocysteine	ENSGOEP00025014244	Skipped
GPX.3.selenocysteine	ENSGOEP00025021455	Skipped
GPX.3.selenocysteine	ENSGOEP00025021462	Skipped
GPX.3.selenocysteine	ENSGOEP00025021465	Skipped
GPX.6.selenocysteine	ENSGOEP00025006427	Skipped
GPX.6.selenocysteine	ENSGOEP00025006436	Skipped
GPX.7.selenocysteine	ENSGOEP00025013054	Downstream
GPX.7.selenocysteine	ENSGOEP00025013061	Skipped
GPX.7.selenocysteine	ENSGOEP00025013074	Skipped
GPX.7.selenocysteine	ENSGOEP00025013078	Skipped
MsrA.6.selenocysteine	ENSGOEP00025000568	Out of frame
SELENOJ.2.selenocysteine	ENSGOEP00025007551	Stop codon
SELENOJ.2.selenocysteine	ENSGOEP00025007558	Stop codon
SELENOJ.2.selenocysteine	ENSGOEP00025007565	Skipped
SELENOM.2.selenocysteine	ENSGOEP00025001235	Out of frame
SELENON.1.selenocysteine	ENSGOEP00025019404	Skipped
SELENON.1.selenocysteine	ENSGOEP00025019412	Skipped
SELENON.1.selenocysteine	ENSGOEP00025019418	Skipped
SELENOT.1.selenocysteine	ENSGOEP00025016100	Downstream
SELENOT.1.selenocysteine	ENSGOEP00025016104	Downstream
SELENOT.1.selenocysteine	ENSGOEP00025016113	Skipped
SEPHS2.4.selenocysteine	ENSGOEP00025008835	Downstream
SEPHS2.4.selenocysteine	ENSGOEP00025008841	Skipped
TXNRD.10.selenocysteine	ENSGOEP00025010727	Stop codon
TXNRD.10.selenocysteine	ENSGOEP00025010743	Stop codon
