transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NWV69543.1	Downstream
DIO.3.selenocysteine	cds-MALELE_R14734	Well annotated
DIO.5.selenocysteine	cds-NWV59900.1	Stop codon
GPX.1.selenocysteine	cds-NWV72521.1	Downstream
GPX.2.selenocysteine	cds-NWV59598.1	Downstream
GPX.3.selenocysteine	cds-NWV71860.1	Skipped
GPX.6.selenocysteine	cds-NWV67961.1	Stop codon
MSRB.1.selenocysteine	cds-NWV68992.1	Stop codon
SELENOF.3.selenocysteine	cds-NWV60334.1	Upstream
SELENOF.3.selenocysteine	cds-NWV60347.1	Downstream
SELENOK.2.selenocysteine	cds-NWV59590.1	Stop codon
SELENOM.3.selenocysteine	cds-NWV59143.1	Downstream
SELENON.5.selenocysteine	cds-NWV62455.1	Skipped
SELENOO.3.selenocysteine	cds-NWV66111.1	Stop codon
SELENOP.3.selenocysteine	cds-NWV67186.1	Downstream
SELENOP.4.selenocysteine	cds-NWV67641.1	Downstream
SELENOS.5.selenocysteine	cds-NWV69833.1	Stop codon
SELENOT.2.selenocysteine	cds-NWV67344.1	Downstream
SELENOU.7.selenocysteine	cds-NWV64225.1	Downstream
SELENOU.7.selenocysteine	cds-NWV64232.1	Stop codon
TXNRD.10.selenocysteine	cds-NWV62902.1	Stop codon
TXNRD.22.selenocysteine	cds-NWV70110.1	Upstream
TXNRD.34.selenocysteine	cds-NWV71459.1	Stop codon
