transcript_id	transcript_id_ens	Type_annotation
GPX.10.selenocysteine	cds-VPG_LOCUS3179	Out of frame
GPX.11.selenocysteine	cds-VPG_LOCUS3177	Out of frame
GPX.14.selenocysteine	cds-VPG_LOCUS3175	Out of frame
GPX.15.selenocysteine	cds-VPG_LOCUS3176	Well annotated
GPX.17.selenocysteine	cds-CAM1321676.1	Stop codon
GPX.17.selenocysteine	cds-CAM1321677.1	Stop codon
GPX.2.selenocysteine	cds-CAM1293960.1	Downstream
GPX.3.selenocysteine	cds-VPG_LOCUS5909	Out of frame
GPX.3.selenocysteine	cds-VPG_LOCUS5909-2	Well annotated
MSRB.4.selenocysteine	cds-VPG_LOCUS7786	Out of frame
MSRB.4.selenocysteine	cds-VPG_LOCUS7786-10	Out of frame
MSRB.4.selenocysteine	cds-VPG_LOCUS7786-11	Well annotated
MSRB.4.selenocysteine	cds-VPG_LOCUS7786-12	Out of frame
MSRB.4.selenocysteine	cds-VPG_LOCUS7786-13	Out of frame
MSRB.4.selenocysteine	cds-VPG_LOCUS7786-2	Well annotated
MSRB.4.selenocysteine	cds-VPG_LOCUS7786-3	Out of frame
MSRB.4.selenocysteine	cds-VPG_LOCUS7786-4	Well annotated
MSRB.4.selenocysteine	cds-VPG_LOCUS7786-5	Out of frame
MSRB.4.selenocysteine	cds-VPG_LOCUS7786-6	Well annotated
MSRB.4.selenocysteine	cds-VPG_LOCUS7786-7	Out of frame
MSRB.4.selenocysteine	cds-VPG_LOCUS7786-8	Out of frame
MSRB.4.selenocysteine	cds-VPG_LOCUS7786-9	Well annotated
MsrA.2.selenocysteine	cds-VPG_LOCUS5181	Out of frame
SELENOF.3.selenocysteine	cds-VPG_LOCUS1603	Out of frame
SELENOF.3.selenocysteine	cds-VPG_LOCUS1603-2	Out of frame
SELENOK.1.selenocysteine	cds-VPG_LOCUS5196	Well annotated
SELENOK.1.selenocysteine	cds-VPG_LOCUS5196-2	Out of frame
SELENOL.1.selenocysteine	cds-VPG_LOCUS39-2	Out of frame
SELENOL.1.selenocysteine	cds-VPG_LOCUS39-7	Out of frame
SELENOL.1.selenocysteine	cds-VPG_LOCUS39-8	Out of frame
SELENON.2.selenocysteine	cds-CAM1323731.1	Stop codon
SELENON.2.selenocysteine	cds-CAM1323732.1	Downstream
SELENOP.1.selenocysteine	cds-VPG_LOCUS7162	Out of frame
SELENOT.3.selenocysteine	cds-VPG_LOCUS2196	Out of frame
SELENOT.3.selenocysteine	cds-VPG_LOCUS2196-2	Well annotated
SELENOT.3.selenocysteine	cds-VPG_LOCUS2196-3	Upstream
SELENOU.3.selenocysteine	cds-VPG_LOCUS5944	Out of frame
SELENOU.3.selenocysteine	cds-VPG_LOCUS5944-10	Out of frame
SELENOU.3.selenocysteine	cds-VPG_LOCUS5944-11	Well annotated
SELENOU.3.selenocysteine	cds-VPG_LOCUS5944-12	Well annotated
SELENOU.3.selenocysteine	cds-VPG_LOCUS5944-13	Out of frame
SELENOU.3.selenocysteine	cds-VPG_LOCUS5944-14	Out of frame
SELENOU.3.selenocysteine	cds-VPG_LOCUS5944-15	Out of frame
SELENOU.3.selenocysteine	cds-VPG_LOCUS5944-2	Out of frame
SELENOU.3.selenocysteine	cds-VPG_LOCUS5944-3	Out of frame
SELENOU.3.selenocysteine	cds-VPG_LOCUS5944-4	Well annotated
SELENOU.3.selenocysteine	cds-VPG_LOCUS5944-5	Out of frame
SELENOU.3.selenocysteine	cds-VPG_LOCUS5944-6	Out of frame
SELENOU.3.selenocysteine	cds-VPG_LOCUS5944-7	Well annotated
SELENOU.3.selenocysteine	cds-VPG_LOCUS5944-9	Well annotated
SEPHS2.8.selenocysteine	cds-VPG_LOCUS2841	Out of frame
SEPHS2.8.selenocysteine	cds-VPG_LOCUS2841-2	Well annotated
SEPHS2.8.selenocysteine	cds-VPG_LOCUS2841-3	Out of frame
