transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-OXB78994.1	Downstream
DIO.3.selenocysteine	cds-OXB74585.1	Skipped
GPX.1.selenocysteine	cds-OXB78632.1	Skipped
GPX.3.selenocysteine	cds-OXB70274.1	Skipped
GPX.6.selenocysteine	cds-OXB70893.1	Skipped
GPX.9.selenocysteine	cds-OXB76176.1	Skipped
MSRB.1.selenocysteine	cds-OXB81892.1	Stop codon
SELENOF.1.selenocysteine	cds-OXB81441.1	Skipped
SELENOI.3.selenocysteine	cds-OXB78559.1	Stop codon
SELENOK.2.selenocysteine	cds-OXB83041.1	Stop codon
SELENOM.1.selenocysteine	cds-OXB76413.1	Downstream
SELENON.8.selenocysteine	cds-OXB74228.1	Skipped
SELENOO.5.selenocysteine	cds-OXB70733.1	Stop codon
SELENOO.5.selenocysteine	cds-OXB70734.1	Upstream
SELENOP.2.selenocysteine	cds-OXB78919.1	Skipped
SELENOP.3.selenocysteine	cds-OXB76755.1	Downstream
SELENOS.4.selenocysteine	cds-OXB77664.1	Stop codon
SELENOT.3.selenocysteine	cds-OXB73451.1	Skipped
SELENOU.6.selenocysteine	cds-OXB72086.1	Skipped
TXNRD.18.selenocysteine	cds-OXB83595.1	Stop codon
TXNRD.42.selenocysteine	cds-OXB85019.1	Stop codon
TXNRD.5.selenocysteine	cds-OXB82995.1	Stop codon
TXNRD.5.selenocysteine	cds-OXB82996.1	Upstream
