transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_020862982.1	Well annotated
DIO.1.selenocysteine	cds-XP_020862983.1	Well annotated
DIO.3.selenocysteine	cds-XP_020831984.1	Out of frame
DIO.4.selenocysteine	cds-XP_020843477.1	Well annotated
GPX.16.selenocysteine	cds-XP_020819961.1	Well annotated
GPX.17.selenocysteine	cds-XP_020864573.1	Well annotated
GPX.2.selenocysteine	cds-XP_020860321.1	Well annotated
MSRB.1.selenocysteine	cds-XP_020862534.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_020844413.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_020830149.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_020839574.1	Stop codon
SELENOI.5.selenocysteine	cds-XP_020839575.1	Stop codon
SELENOI.5.selenocysteine	cds-XP_020839576.1	Stop codon
SELENOK.1.selenocysteine	cds-XP_020826279.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_020852293.1	Well annotated
SELENON.10.selenocysteine	cds-XP_020838808.1	Well annotated
SELENON.2.selenocysteine	cds-XP_020838814.1	Well annotated
SELENON.2.selenocysteine	cds-XP_020838815.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_020838551.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_020838552.1	Upstream
SELENOP.2.selenocysteine	cds-XP_020852091.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_020843605.1	Downstream
SELENOS.4.selenocysteine	cds-XP_020819332.1	Stop codon
SELENOS.4.selenocysteine	cds-XP_020819340.1	Stop codon
SELENOT.10.selenocysteine	cds-XP_020836545.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_020834116.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_020851415.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_020831267.1	Downstream
SEPHS2.3.selenocysteine	cds-XP_020831268.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_020831269.1	Well annotated
TXNRD.1.selenocysteine	cds-XP_020838050.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_020836815.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_020836816.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_020852085.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_020852086.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_020852087.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_020852088.1	Upstream
