transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_074854809.1	Well annotated
DIO.3.selenocysteine	cds-XP_074852793.1	Well annotated
DIO.3.selenocysteine	cds-XP_074852794.1	Well annotated
DIO.6.selenocysteine	cds-XP_074858461.1	Well annotated
GPX.12.selenocysteine	cds-XP_074834639.1	Well annotated
GPX.2.selenocysteine	cds-XP_074861298.1	Well annotated
GPX.4.selenocysteine	cds-XP_074852186.1	Well annotated
GPX.7.selenocysteine	cds-XP_074866133.1	Well annotated
MSRB.1.selenocysteine	cds-XP_074866703.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_074858725.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_074854195.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_074854196.1	Well annotated
SELENOI.1.selenocysteine	cds-XP_074847599.1	Well annotated
SELENOI.1.selenocysteine	cds-XP_074847602.1	Stop codon
SELENOI.1.selenocysteine	cds-XP_074847603.1	Well annotated
SELENOI.1.selenocysteine	cds-XP_074847604.1	Well annotated
SELENOI.1.selenocysteine	cds-XP_074847605.1	Upstream
SELENOK.2.selenocysteine	cds-XP_074861445.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_074861446.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_074868707.1	Well annotated
SELENON.8.selenocysteine	cds-XP_074832254.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_074871582.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_074871591.1	Upstream
SELENOP.4.selenocysteine	cds-XP_074858503.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_074863101.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_074860249.1	Well annotated
SEPHS2.6.selenocysteine	cds-XP_074872650.1	Well annotated
TXNRD.20.selenocysteine	cds-XP_074863880.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_074869008.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_074861249.1	Stop codon
