transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSOSIP00000037734	Downstream
DIO.1.selenocysteine	ENSOSIP00000037736	Stop codon
DIO.2.selenocysteine	ENSOSIP00000043212	Stop codon
DIO.2.selenocysteine	ENSOSIP00000043216	Downstream
DIO.3.selenocysteine	ENSOSIP00000022338	Stop codon
DIO.3.selenocysteine	ENSOSIP00000022339	Downstream
GPX.13.selenocysteine	ENSOSIP00000028786	Downstream
GPX.16.selenocysteine	ENSOSIP00000002765	Upstream
GPX.2.selenocysteine	ENSOSIP00000020577	Downstream
GPX.4.selenocysteine	ENSOSIP00000017905	Downstream
GPX.4.selenocysteine	ENSOSIP00000017942	Downstream
GPX.4.selenocysteine	ENSOSIP00000017964	Skipped
GPX.8.selenocysteine	ENSOSIP00000044399	Downstream
GPX.8.selenocysteine	ENSOSIP00000044400	Out of frame
MSRB.4.selenocysteine	ENSOSIP00000009943	Stop codon
MSRB.7.selenocysteine	ENSOSIP00000033673	Stop codon
SELENOF.2.selenocysteine	ENSOSIP00000008986	Skipped
SELENOH.1.selenocysteine	ENSOSIP00000022291	Skipped
SELENOH.3.selenocysteine	ENSOSIP00000028440	Skipped
SELENOI.3.selenocysteine	ENSOSIP00000019022	Stop codon
SELENOI.3.selenocysteine	ENSOSIP00000019027	Stop codon
SELENOI.3.selenocysteine	ENSOSIP00000019029	Stop codon
SELENOI.3.selenocysteine	ENSOSIP00000019030	Stop codon
SELENOJ.2.selenocysteine	ENSOSIP00000010183	Skipped
SELENOJ.9.selenocysteine	ENSOSIP00000046495	Stop codon
SELENOJ.9.selenocysteine	ENSOSIP00000046496	Skipped
SELENOJ.9.selenocysteine	ENSOSIP00000046498	Skipped
SELENOJ.9.selenocysteine	ENSOSIP00000046500	Upstream
SELENOK.1.selenocysteine	ENSOSIP00000051282	Stop codon
SELENOM.3.selenocysteine	ENSOSIP00000037860	Downstream
SELENOM.3.selenocysteine	ENSOSIP00000037923	Downstream
SELENON.2.selenocysteine	ENSOSIP00000037522	Skipped
SELENOP.2.selenocysteine	ENSOSIP00000045799	Skipped
SELENOP.2.selenocysteine	ENSOSIP00000045801	Downstream
SELENOP.5.selenocysteine	ENSOSIP00000002917	Downstream
SELENOS.2.selenocysteine	ENSOSIP00000004238	Stop codon
SELENOT.2.selenocysteine	ENSOSIP00000047506	Skipped
SELENOT.6.selenocysteine	ENSOSIP00000024729	Skipped
SELENOU.4.selenocysteine	ENSOSIP00000046506	Downstream
SELENOU.4.selenocysteine	ENSOSIP00000046507	Skipped
SELENOU.8.selenocysteine	ENSOSIP00000049872	Out of frame
SELENOW.2.selenocysteine	ENSOSIP00000038783	Downstream
SEPHS2.5.selenocysteine	ENSOSIP00000036892	Downstream
SEPHS2.5.selenocysteine	ENSOSIP00000036894	Skipped
TXNRD.11.selenocysteine	ENSOSIP00000011115	Stop codon
TXNRD.11.selenocysteine	ENSOSIP00000011164	Stop codon
TXNRD.11.selenocysteine	ENSOSIP00000011165	Stop codon
TXNRD.11.selenocysteine	ENSOSIP00000011172	Stop codon
TXNRD.11.selenocysteine	ENSOSIP00000011200	Stop codon
TXNRD.11.selenocysteine	ENSOSIP00000011267	Skipped
TXNRD.11.selenocysteine	ENSOSIP00000011268	Skipped
TXNRD.3.selenocysteine	ENSOSIP00000020456	Stop codon
TXNRD.3.selenocysteine	ENSOSIP00000020457	Upstream
TXNRD.3.selenocysteine	ENSOSIP00000020473	Upstream
TXNRD.3.selenocysteine	ENSOSIP00000020474	Upstream
TXNRD.3.selenocysteine	ENSOSIP00000020522	Upstream
TXNRD.3.selenocysteine	ENSOSIP00000020533	Upstream
TXNRD.3.selenocysteine	ENSOSIP00000020534	Upstream
TXNRD.3.selenocysteine	ENSOSIP00000020565	Upstream
TXNRD.3.selenocysteine	ENSOSIP00000020579	Upstream
TXNRD.3.selenocysteine	ENSOSIP00000020594	Upstream
