transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSMGJP00000013413	Stop codon
DIO.1.selenocysteine	ENSMGJP00000013416	Downstream
DIO.2.selenocysteine	ENSMGJP00000011973	Skipped
DIO.3.selenocysteine	ENSMGJP00000013153	Stop codon
DIO.7.selenocysteine	ENSMGJP00000001409	Skipped
DIO.7.selenocysteine	ENSMGJP00000001412	Downstream
GPX.10.selenocysteine	ENSMGJP00000029604	Skipped
GPX.11.selenocysteine	ENSMGJP00000018876	Skipped
GPX.11.selenocysteine	ENSMGJP00000018881	Downstream
GPX.11.selenocysteine	ENSMGJP00000018884	Out of frame
GPX.17.selenocysteine	ENSMGJP00000010498	Downstream
GPX.18.selenocysteine	ENSMGJP00000021262	Skipped
GPX.3.selenocysteine	ENSMGJP00000024097	Downstream
GPX.4.selenocysteine	ENSMGJP00000015705	Downstream
GPX.9.selenocysteine	ENSMGJP00000008807	Skipped
MSRB.1.selenocysteine	ENSMGJP00000004855	Stop codon
MSRB.13.selenocysteine	ENSMGJP00000033754	Stop codon
MSRB.3.selenocysteine	ENSMGJP00000009689	Stop codon
SELENOE.3.selenocysteine	ENSMGJP00000003371	Downstream
SELENOF.3.selenocysteine	ENSMGJP00000010003	Skipped
SELENOJ.4.selenocysteine	ENSMGJP00000011898	Stop codon
SELENOJ.4.selenocysteine	ENSMGJP00000012091	Skipped
SELENOK.1.selenocysteine	ENSMGJP00000011866	Upstream
SELENOM.2.selenocysteine	ENSMGJP00000006268	Downstream
SELENOO.3.selenocysteine	ENSMGJP00000024589	Stop codon
SELENOS.1.selenocysteine	ENSMGJP00000000464	Stop codon
SELENOT.2.selenocysteine	ENSMGJP00000006789	Stop codon
SELENOT.5.selenocysteine	ENSMGJP00000027657	Downstream
SELENOU.11.selenocysteine	ENSMGJP00000019955	Downstream
SELENOU.11.selenocysteine	ENSMGJP00000019961	Downstream
SELENOU.8.selenocysteine	ENSMGJP00000013133	Skipped
SELENOU.8.selenocysteine	ENSMGJP00000013139	Skipped
SELENOU.9.selenocysteine	ENSMGJP00000013108	Downstream
SELENOU.9.selenocysteine	ENSMGJP00000013116	Downstream
SELENOU.9.selenocysteine	ENSMGJP00000013121	Stop codon
SEPHS2.9.selenocysteine	ENSMGJP00000004311	Skipped
SEPHS2.9.selenocysteine	ENSMGJP00000004319	Downstream
TXNRD.13.selenocysteine	ENSMGJP00000027406	Upstream
TXNRD.13.selenocysteine	ENSMGJP00000027434	Stop codon
TXNRD.13.selenocysteine	ENSMGJP00000027438	Stop codon
TXNRD.13.selenocysteine	ENSMGJP00000027441	Stop codon
TXNRD.13.selenocysteine	ENSMGJP00000027446	Stop codon
TXNRD.13.selenocysteine	ENSMGJP00000027448	Stop codon
TXNRD.2.selenocysteine	ENSMGJP00000004003	Upstream
TXNRD.2.selenocysteine	ENSMGJP00000004116	Upstream
TXNRD.2.selenocysteine	ENSMGJP00000004244	Upstream
TXNRD.2.selenocysteine	ENSMGJP00000004271	Upstream
TXNRD.2.selenocysteine	ENSMGJP00000004272	Upstream
TXNRD.2.selenocysteine	ENSMGJP00000004273	Upstream
TXNRD.2.selenocysteine	ENSMGJP00000004285	Upstream
TXNRD.2.selenocysteine	ENSMGJP00000004347	Upstream
TXNRD.2.selenocysteine	ENSMGJP00000004349	Upstream
TXNRD.2.selenocysteine	ENSMGJP00000004358	Stop codon
