transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_046503601.1	Well annotated
DIO.3.selenocysteine	cds-XP_046503389.1	Well annotated
DIO.3.selenocysteine	cds-XP_046503390.1	Well annotated
DIO.3.selenocysteine	cds-XP_046503391.1	Well annotated
GPX.2.selenocysteine	cds-XP_046497227.1	Well annotated
GPX.21.selenocysteine	cds-XP_046496394.1	Well annotated
GPX.29.selenocysteine	cds-XP_046523465.1	Well annotated
GPX.4.selenocysteine	cds-XP_046506859.1	Well annotated
GPX.6.selenocysteine	cds-XP_046503213.1	Well annotated
GPX.7.selenocysteine	cds-XP_046541248.1	Well annotated
GPX.7.selenocysteine	cds-XP_046541249.1	Well annotated
MSRB.1.selenocysteine	cds-XP_046524327.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_046501718.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_046500074.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_046519454.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_046514705.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_046496414.1	Well annotated
SELENON.4.selenocysteine	cds-XP_046517927.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_046502648.1	Well annotated
SELENOT.7.selenocysteine	cds-XP_046514875.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_046524347.1	Well annotated
TXNRD.13.selenocysteine	cds-XP_046530009.1	Stop codon
TXNRD.27.selenocysteine	cds-XP_046496435.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_046502021.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_046502023.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_046502024.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_046502025.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_046502026.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_046502027.1	Stop codon
