transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01820000023	Downstream
DIO.1.selenocysteine	ENSP01820000024	Well annotated
DIO.3.selenocysteine	ENSP01820007820	Well annotated
DIO.3.selenocysteine	ENSP01820007821	Well annotated
DIO.3.selenocysteine	ENSP01820007824	Upstream
DIO.3.selenocysteine	ENSP01820007825	Out of frame
DIO.3.selenocysteine	ENSP01820007828	Upstream
DIO.3.selenocysteine	ENSP01820007831	Upstream
DIO.3.selenocysteine	ENSP01820007833	Upstream
DIO.4.selenocysteine	ENSP01820075891	Well annotated
DIO.4.selenocysteine	ENSP01820075892	Well annotated
DIO.4.selenocysteine	ENSP01820075894	Well annotated
DIO.4.selenocysteine	ENSP01820075896	Out of frame
DIO.4.selenocysteine	ENSP01820075897	Out of frame
DIO.4.selenocysteine	ENSP01820075898	Upstream
DIO.4.selenocysteine	ENSP01820075900	Out of frame
DIO.4.selenocysteine	ENSP01820075901	Skipped
DIO.4.selenocysteine	ENSP01820075903	Downstream
DIO.4.selenocysteine	ENSP01820075904	Well annotated
DIO.4.selenocysteine	ENSP01820075906	Upstream
DIO.4.selenocysteine	ENSP01820075907	Upstream
GPX.11.selenocysteine	ENSP01820002633	Well annotated
GPX.11.selenocysteine	ENSP01820002634	Well annotated
GPX.11.selenocysteine	ENSP01820002635	Well annotated
GPX.11.selenocysteine	ENSP01820002636	Well annotated
GPX.11.selenocysteine	ENSP01820002637	Well annotated
GPX.11.selenocysteine	ENSP01820002638	Well annotated
GPX.11.selenocysteine	ENSP01820002639	Well annotated
GPX.11.selenocysteine	ENSP01820002640	Downstream
GPX.11.selenocysteine	ENSP01820002641	Well annotated
GPX.11.selenocysteine	ENSP01820002642	Well annotated
GPX.11.selenocysteine	ENSP01820002643	Well annotated
GPX.11.selenocysteine	ENSP01820002644	Downstream
GPX.16.selenocysteine	ENSP01820078423	Well annotated
GPX.16.selenocysteine	ENSP01820078424	Well annotated
GPX.16.selenocysteine	ENSP01820078426	Upstream
GPX.16.selenocysteine	ENSP01820078428	Upstream
GPX.16.selenocysteine	ENSP01820078430	Out of frame
GPX.18.selenocysteine	ENSP01820000307	Well annotated
GPX.18.selenocysteine	ENSP01820000308	Well annotated
GPX.3.selenocysteine	ENSP01820093943	Well annotated
GPX.3.selenocysteine	ENSP01820093944	Well annotated
GPX.3.selenocysteine	ENSP01820093945	Skipped
GPX.3.selenocysteine	ENSP01820093946	Well annotated
GPX.3.selenocysteine	ENSP01820093947	Well annotated
GPX.3.selenocysteine	ENSP01820093948	Well annotated
GPX.3.selenocysteine	ENSP01820093949	Skipped
GPX.3.selenocysteine	ENSP01820093950	Well annotated
GPX.3.selenocysteine	ENSP01820093951	Well annotated
GPX.3.selenocysteine	ENSP01820093952	Well annotated
GPX.3.selenocysteine	ENSP01820093953	Well annotated
GPX.3.selenocysteine	ENSP01820093954	Upstream
GPX.3.selenocysteine	ENSP01820093955	Well annotated
GPX.3.selenocysteine	ENSP01820093956	Well annotated
GPX.5.selenocysteine	ENSP01820026625	Well annotated
GPX.5.selenocysteine	ENSP01820026628	Well annotated
GPX.5.selenocysteine	ENSP01820026630	Skipped
GPX.5.selenocysteine	ENSP01820026631	Well annotated
MSRB.3.selenocysteine	ENSP01820065857	Well annotated
MSRB.3.selenocysteine	ENSP01820065858	Upstream
MSRB.3.selenocysteine	ENSP01820065861	Out of frame
MSRB.3.selenocysteine	ENSP01820065862	Out of frame
SELENOF.3.selenocysteine	ENSP01820078183	Well annotated
SELENOF.3.selenocysteine	ENSP01820078184	Well annotated
SELENOF.3.selenocysteine	ENSP01820078186	Well annotated
SELENOF.3.selenocysteine	ENSP01820078187	Out of frame
SELENOF.3.selenocysteine	ENSP01820078188	Out of frame
SELENOH.2.selenocysteine	ENSP01820073653	Well annotated
SELENOH.2.selenocysteine	ENSP01820073655	Well annotated
SELENOH.2.selenocysteine	ENSP01820073656	Out of frame
SELENOI.3.selenocysteine	ENSP01820103901	Upstream
SELENOI.3.selenocysteine	ENSP01820103902	Well annotated
SELENOI.3.selenocysteine	ENSP01820103904	Upstream
SELENOK.7.selenocysteine	ENSP01820109823	Well annotated
SELENOK.7.selenocysteine	ENSP01820109824	Out of frame
SELENOM.2.selenocysteine	ENSP01820107534	Well annotated
SELENOM.2.selenocysteine	ENSP01820107535	Well annotated
SELENON.4.selenocysteine	ENSP01820068588	Well annotated
SELENON.4.selenocysteine	ENSP01820068590	Well annotated
SELENON.4.selenocysteine	ENSP01820068592	Well annotated
SELENON.4.selenocysteine	ENSP01820068595	Well annotated
SELENOO.7.selenocysteine	ENSP01820026907	Well annotated
SELENOP.3.selenocysteine	ENSP01820080846	Well annotated
SELENOP.3.selenocysteine	ENSP01820080852	Well annotated
SELENOP.3.selenocysteine	ENSP01820080855	Well annotated
SELENOP.3.selenocysteine	ENSP01820080862	Well annotated
SELENOP.3.selenocysteine	ENSP01820080863	Well annotated
SELENOP.3.selenocysteine	ENSP01820080864	Well annotated
SELENOS.2.selenocysteine	ENSP01820088694	Well annotated
SELENOS.2.selenocysteine	ENSP01820088695	Well annotated
SELENOS.2.selenocysteine	ENSP01820088696	Well annotated
SELENOS.2.selenocysteine	ENSP01820088697	Upstream
SELENOT.5.selenocysteine	ENSP01820099994	Downstream
SELENOT.5.selenocysteine	ENSP01820099995	Downstream
SELENOT.5.selenocysteine	ENSP01820099996	Well annotated
SELENOT.5.selenocysteine	ENSP01820099997	Upstream
