transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAL4832369.1	Stop codon
DIO.1.selenocysteine	cds-KAL4832779.1	Downstream
DIO.3.selenocysteine	cds-KAL4832487.1	Skipped
DIO.4.selenocysteine	cds-KAL4822520.1	Skipped
DIO.5.selenocysteine	cds-KAL4832005.1	Skipped
GPX.1.selenocysteine	cds-KAL4832435.1	Downstream
GPX.18.selenocysteine	cds-KAL4829193.1	Skipped
MSRB.3.selenocysteine	cds-KAL4835785.1	Stop codon
SELENOH.3.selenocysteine	cds-KAL4830016.1	Out of frame
SELENOI.3.selenocysteine	cds-KAL4825238.1	Stop codon
SELENOK.1.selenocysteine	cds-KAL4838234.1	Stop codon
SELENOK.7.selenocysteine	cds-KAL4824536.1	Stop codon
SELENOM.2.selenocysteine	cds-KAL4834019.1	Downstream
SELENOO.1.selenocysteine	cds-KAL4834013.1	Out of frame
SELENOW.2.selenocysteine	cds-KAL4831370.1	Skipped
SEPHS2.1.selenocysteine	cds-KAL4835879.1	Downstream
TXNRD.1.selenocysteine	cds-KAL4829748.1	Stop codon
TXNRD.22.selenocysteine	cds-KAL4824490.1	Stop codon
TXNRD.3.selenocysteine	cds-KAL4839972.1	Upstream
TXNRD.3.selenocysteine	cds-KAL4839998.1	Stop codon
