transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAN3483493.1	Well annotated
DIO.3.selenocysteine	cds-KAN3482413.1	Well annotated
DIO.3.selenocysteine	cds-KAN3482414.1	Well annotated
DIO.5.selenocysteine	cds-KAN3526712.1	Well annotated
GPX.15.selenocysteine	cds-KAN3497367.1	Well annotated
GPX.3.selenocysteine	cds-KAN3441777.1	Well annotated
GPX.5.selenocysteine	cds-KAN3441768.1	Well annotated
GPX.7.selenocysteine	cds-KAN3483191.1	Well annotated
MSRB.3.selenocysteine	cds-KAN3407714.1	Well annotated
MSRB.3.selenocysteine	cds-KAN3407715.1	Well annotated
MSRB.3.selenocysteine	cds-KAN3407716.1	Well annotated
MSRB.3.selenocysteine	cds-KAN3407717.1	Well annotated
MSRB.3.selenocysteine	cds-KAN3407718.1	Well annotated
MSRB.3.selenocysteine	cds-KAN3407719.1	Upstream
SELENOF.3.selenocysteine	cds-KAN3523731.1	Well annotated
SELENOH.2.selenocysteine	cds-KAN3452764.1	Well annotated
SELENOI.10.selenocysteine	cds-KAN3526986.1	Well annotated
SELENOK.3.selenocysteine	cds-KAN3443661.1	Stop codon
SELENOM.2.selenocysteine	cds-KAN3454753.1	Well annotated
SELENON.11.selenocysteine	cds-KAN3527083.1	Well annotated
SELENOO.5.selenocysteine	cds-KAN3566257.1	Stop codon
SELENOP.2.selenocysteine	cds-KAN3549648.1	Well annotated
SELENOS.2.selenocysteine	cds-KAN3407627.1	Stop codon
SELENOT.2.selenocysteine	cds-KAN3534743.1	Well annotated
SEPHS2.2.selenocysteine	cds-KAN3407616.1	Well annotated
TXNRD.22.selenocysteine	cds-KAN3421958.1	Stop codon
TXNRD.39.selenocysteine	cds-KAN3452419.1	Stop codon
TXNRD.39.selenocysteine	cds-KAN3452420.1	Stop codon
TXNRD.39.selenocysteine	cds-KAN3452421.1	Stop codon
TXNRD.39.selenocysteine	cds-KAN3452422.1	Stop codon
TXNRD.5.selenocysteine	cds-KAN3569143.1	Stop codon
