transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NWV26563.1	Downstream
DIO.3.selenocysteine	cds-ORISOL_R15106	Well annotated
DIO.5.selenocysteine	cds-NWV17392.1	Stop codon
GPX.1.selenocysteine	cds-NWV29203.1	Downstream
GPX.10.selenocysteine	cds-NWV17322.1	Stop codon
GPX.3.selenocysteine	cds-NWV30257.1	Downstream
GPX.7.selenocysteine	cds-NWV16501.1	Skipped
MSRB.1.selenocysteine	cds-NWV22861.1	Stop codon
SELENOF.3.selenocysteine	cds-NWV22720.1	Downstream
SELENOH.2.selenocysteine	cds-NWV21936.1	Downstream
SELENOI.1.selenocysteine	cds-ORISOL_R10365	Out of frame
SELENOK.2.selenocysteine	cds-NWV25192.1	Stop codon
SELENON.2.selenocysteine	cds-NWV17630.1	Skipped
SELENOP.1.selenocysteine	cds-NWV19316.1	Downstream
SELENOP.2.selenocysteine	cds-NWV19785.1	Downstream
SELENOS.3.selenocysteine	cds-NWV27142.1	Upstream
SELENOT.2.selenocysteine	cds-NWV28005.1	Downstream
SELENOU.6.selenocysteine	cds-NWV22517.1	Stop codon
SELENOU.6.selenocysteine	cds-NWV22522.1	Downstream
TXNRD.18.selenocysteine	cds-NWV23946.1	Upstream
TXNRD.34.selenocysteine	cds-NWV30187.1	Stop codon
TXNRD.5.selenocysteine	cds-NWV27328.1	Stop codon
