transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02260000089	Downstream
DIO.1.selenocysteine	ENSP02260000090	Well annotated
DIO.3.selenocysteine	ENSP02260033514	Well annotated
DIO.3.selenocysteine	ENSP02260033515	Well annotated
DIO.3.selenocysteine	ENSP02260033518	Upstream
DIO.3.selenocysteine	ENSP02260033520	Out of frame
DIO.3.selenocysteine	ENSP02260033525	Upstream
DIO.3.selenocysteine	ENSP02260033528	Upstream
DIO.3.selenocysteine	ENSP02260033529	Upstream
DIO.4.selenocysteine	ENSP02260054515	Well annotated
DIO.4.selenocysteine	ENSP02260054517	Well annotated
DIO.4.selenocysteine	ENSP02260054518	Well annotated
DIO.4.selenocysteine	ENSP02260054519	Out of frame
DIO.4.selenocysteine	ENSP02260054521	Out of frame
DIO.4.selenocysteine	ENSP02260054522	Upstream
DIO.4.selenocysteine	ENSP02260054523	Out of frame
DIO.4.selenocysteine	ENSP02260054524	Skipped
DIO.4.selenocysteine	ENSP02260054525	Downstream
DIO.4.selenocysteine	ENSP02260054527	Well annotated
DIO.4.selenocysteine	ENSP02260054528	Upstream
DIO.4.selenocysteine	ENSP02260054529	Upstream
GPX.11.selenocysteine	ENSP02260016307	Well annotated
GPX.11.selenocysteine	ENSP02260016308	Well annotated
GPX.11.selenocysteine	ENSP02260016309	Well annotated
GPX.11.selenocysteine	ENSP02260016310	Well annotated
GPX.11.selenocysteine	ENSP02260016311	Well annotated
GPX.11.selenocysteine	ENSP02260016312	Well annotated
GPX.11.selenocysteine	ENSP02260016313	Well annotated
GPX.11.selenocysteine	ENSP02260016314	Downstream
GPX.11.selenocysteine	ENSP02260016316	Well annotated
GPX.11.selenocysteine	ENSP02260016317	Well annotated
GPX.11.selenocysteine	ENSP02260016318	Well annotated
GPX.11.selenocysteine	ENSP02260016319	Downstream
GPX.16.selenocysteine	ENSP02260030698	Well annotated
GPX.16.selenocysteine	ENSP02260030699	Well annotated
GPX.16.selenocysteine	ENSP02260030700	Upstream
GPX.16.selenocysteine	ENSP02260030701	Upstream
GPX.16.selenocysteine	ENSP02260030702	Out of frame
GPX.18.selenocysteine	ENSP02260000352	Well annotated
GPX.18.selenocysteine	ENSP02260000353	Well annotated
GPX.3.selenocysteine	ENSP02260070396	Well annotated
GPX.3.selenocysteine	ENSP02260070398	Well annotated
GPX.3.selenocysteine	ENSP02260070400	Skipped
GPX.3.selenocysteine	ENSP02260070401	Well annotated
GPX.3.selenocysteine	ENSP02260070402	Well annotated
GPX.3.selenocysteine	ENSP02260070403	Well annotated
GPX.3.selenocysteine	ENSP02260070404	Skipped
GPX.3.selenocysteine	ENSP02260070405	Well annotated
GPX.3.selenocysteine	ENSP02260070406	Well annotated
GPX.3.selenocysteine	ENSP02260070407	Well annotated
GPX.3.selenocysteine	ENSP02260070408	Well annotated
GPX.3.selenocysteine	ENSP02260070409	Upstream
GPX.3.selenocysteine	ENSP02260070410	Well annotated
GPX.3.selenocysteine	ENSP02260070411	Well annotated
GPX.5.selenocysteine	ENSP02260046924	Well annotated
GPX.5.selenocysteine	ENSP02260046925	Well annotated
GPX.5.selenocysteine	ENSP02260046927	Skipped
GPX.5.selenocysteine	ENSP02260046928	Well annotated
MSRB.2.selenocysteine	ENSP02260061889	Well annotated
MSRB.2.selenocysteine	ENSP02260061890	Upstream
MSRB.2.selenocysteine	ENSP02260061891	Out of frame
MSRB.2.selenocysteine	ENSP02260061892	Out of frame
SELENOF.3.selenocysteine	ENSP02260074850	Well annotated
SELENOF.3.selenocysteine	ENSP02260074851	Well annotated
SELENOF.3.selenocysteine	ENSP02260074852	Well annotated
SELENOF.3.selenocysteine	ENSP02260074854	Out of frame
SELENOF.3.selenocysteine	ENSP02260074855	Out of frame
SELENOH.2.selenocysteine	ENSP02260010357	Well annotated
SELENOH.2.selenocysteine	ENSP02260010358	Well annotated
SELENOH.2.selenocysteine	ENSP02260010359	Out of frame
SELENOI.3.selenocysteine	ENSP02260068446	Upstream
SELENOI.3.selenocysteine	ENSP02260068448	Well annotated
SELENOI.3.selenocysteine	ENSP02260068450	Upstream
SELENOK.7.selenocysteine	ENSP02260102792	Well annotated
SELENOK.7.selenocysteine	ENSP02260102793	Out of frame
SELENOM.2.selenocysteine	ENSP02260026133	Well annotated
SELENOM.2.selenocysteine	ENSP02260026134	Well annotated
SELENON.4.selenocysteine	ENSP02260099389	Well annotated
SELENON.4.selenocysteine	ENSP02260099390	Well annotated
SELENON.4.selenocysteine	ENSP02260099391	Well annotated
SELENON.4.selenocysteine	ENSP02260099392	Well annotated
SELENOO.7.selenocysteine	ENSP02260000490	Well annotated
SELENOP.3.selenocysteine	ENSP02260059902	Well annotated
SELENOP.3.selenocysteine	ENSP02260059903	Well annotated
SELENOP.3.selenocysteine	ENSP02260059904	Well annotated
SELENOP.3.selenocysteine	ENSP02260059905	Well annotated
SELENOP.3.selenocysteine	ENSP02260059907	Well annotated
SELENOP.3.selenocysteine	ENSP02260059910	Well annotated
SELENOS.2.selenocysteine	ENSP02260097640	Well annotated
SELENOS.2.selenocysteine	ENSP02260097641	Well annotated
SELENOS.2.selenocysteine	ENSP02260097643	Well annotated
SELENOS.2.selenocysteine	ENSP02260097644	Upstream
SELENOT.5.selenocysteine	ENSP02260066282	Downstream
SELENOT.5.selenocysteine	ENSP02260066283	Downstream
SELENOT.5.selenocysteine	ENSP02260066284	Well annotated
SELENOT.5.selenocysteine	ENSP02260066285	Upstream
SELENOT.5.selenocysteine	ENSP02260066286	Downstream
SELENOW.3.selenocysteine	ENSP02260030209	Well annotated
SELENOW.4.selenocysteine	ENSP02260025082	Well annotated
SELENOW.4.selenocysteine	ENSP02260025085	Well annotated
SELENOW.4.selenocysteine	ENSP02260025090	Well annotated
SELENOW.4.selenocysteine	ENSP02260025093	Well annotated
SEPHS2.1.selenocysteine	ENSP02260079752	Well annotated
TXNRD.10.selenocysteine	ENSP02260093562	Well annotated
TXNRD.10.selenocysteine	ENSP02260093563	Upstream
TXNRD.10.selenocysteine	ENSP02260093564	Well annotated
TXNRD.10.selenocysteine	ENSP02260093565	Well annotated
TXNRD.10.selenocysteine	ENSP02260093566	Upstream
TXNRD.10.selenocysteine	ENSP02260093567	Well annotated
TXNRD.10.selenocysteine	ENSP02260093568	Upstream
TXNRD.10.selenocysteine	ENSP02260093569	Well annotated
TXNRD.10.selenocysteine	ENSP02260093570	Upstream
TXNRD.10.selenocysteine	ENSP02260093571	Well annotated
TXNRD.10.selenocysteine	ENSP02260093572	Upstream
TXNRD.10.selenocysteine	ENSP02260093573	Upstream
TXNRD.10.selenocysteine	ENSP02260093574	Well annotated
TXNRD.10.selenocysteine	ENSP02260093575	Upstream
TXNRD.10.selenocysteine	ENSP02260093576	Upstream
TXNRD.13.selenocysteine	ENSP02260056347	Well annotated
TXNRD.13.selenocysteine	ENSP02260056353	Well annotated
TXNRD.34.selenocysteine	ENSP02260079322	Well annotated
TXNRD.34.selenocysteine	ENSP02260079324	Well annotated
TXNRD.34.selenocysteine	ENSP02260079325	Out of frame
TXNRD.34.selenocysteine	ENSP02260079326	Well annotated
TXNRD.34.selenocysteine	ENSP02260079328	Well annotated
TXNRD.34.selenocysteine	ENSP02260079330	Well annotated
TXNRD.34.selenocysteine	ENSP02260079332	Well annotated
TXNRD.34.selenocysteine	ENSP02260079333	Well annotated
TXNRD.34.selenocysteine	ENSP02260079336	Well annotated
TXNRD.34.selenocysteine	ENSP02260079337	Well annotated
TXNRD.34.selenocysteine	ENSP02260079339	Upstream
TXNRD.34.selenocysteine	ENSP02260079341	Upstream
