transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01460000002	Downstream
DIO.1.selenocysteine	ENSP01460000003	Well annotated
DIO.3.selenocysteine	ENSP01460086070	Well annotated
DIO.3.selenocysteine	ENSP01460086073	Well annotated
DIO.3.selenocysteine	ENSP01460086075	Upstream
DIO.3.selenocysteine	ENSP01460086077	Out of frame
DIO.3.selenocysteine	ENSP01460086079	Upstream
DIO.3.selenocysteine	ENSP01460086080	Upstream
DIO.3.selenocysteine	ENSP01460086083	Upstream
DIO.4.selenocysteine	ENSP01460077255	Well annotated
DIO.4.selenocysteine	ENSP01460077256	Well annotated
DIO.4.selenocysteine	ENSP01460077257	Well annotated
DIO.4.selenocysteine	ENSP01460077258	Out of frame
DIO.4.selenocysteine	ENSP01460077259	Out of frame
DIO.4.selenocysteine	ENSP01460077260	Upstream
DIO.4.selenocysteine	ENSP01460077261	Out of frame
DIO.4.selenocysteine	ENSP01460077262	Skipped
DIO.4.selenocysteine	ENSP01460077263	Downstream
DIO.4.selenocysteine	ENSP01460077264	Well annotated
DIO.4.selenocysteine	ENSP01460077265	Upstream
DIO.4.selenocysteine	ENSP01460077266	Upstream
GPX.12.selenocysteine	ENSP01460095541	Well annotated
GPX.12.selenocysteine	ENSP01460095542	Well annotated
GPX.12.selenocysteine	ENSP01460095543	Upstream
GPX.12.selenocysteine	ENSP01460095544	Upstream
GPX.12.selenocysteine	ENSP01460095545	Out of frame
GPX.20.selenocysteine	ENSP01460060599	Well annotated
GPX.20.selenocysteine	ENSP01460060601	Well annotated
GPX.25.selenocysteine	ENSP01460089034	Well annotated
GPX.25.selenocysteine	ENSP01460089035	Well annotated
GPX.25.selenocysteine	ENSP01460089036	Well annotated
GPX.25.selenocysteine	ENSP01460089037	Well annotated
GPX.25.selenocysteine	ENSP01460089038	Well annotated
GPX.25.selenocysteine	ENSP01460089039	Well annotated
GPX.25.selenocysteine	ENSP01460089040	Well annotated
GPX.25.selenocysteine	ENSP01460089041	Downstream
GPX.25.selenocysteine	ENSP01460089042	Well annotated
GPX.25.selenocysteine	ENSP01460089043	Well annotated
GPX.25.selenocysteine	ENSP01460089044	Well annotated
GPX.25.selenocysteine	ENSP01460089045	Downstream
GPX.3.selenocysteine	ENSP01460067707	Well annotated
GPX.3.selenocysteine	ENSP01460067708	Well annotated
GPX.3.selenocysteine	ENSP01460067709	Skipped
GPX.3.selenocysteine	ENSP01460067710	Well annotated
GPX.3.selenocysteine	ENSP01460067711	Well annotated
GPX.3.selenocysteine	ENSP01460067712	Well annotated
GPX.3.selenocysteine	ENSP01460067713	Skipped
GPX.3.selenocysteine	ENSP01460067714	Well annotated
GPX.3.selenocysteine	ENSP01460067715	Well annotated
GPX.3.selenocysteine	ENSP01460067716	Well annotated
GPX.3.selenocysteine	ENSP01460067717	Well annotated
