transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_062351091.1	Well annotated
DIO.3.selenocysteine	cds-XP_062351150.1	Well annotated
DIO.5.selenocysteine	cds-XP_062353929.1	Well annotated
GPX.1.selenocysteine	cds-XP_062351586.1	Well annotated
GPX.1.selenocysteine	cds-XP_062351587.1	Well annotated
GPX.11.selenocysteine	cds-XP_062366353.1	Well annotated
GPX.2.selenocysteine	cds-XP_062356964.1	Well annotated
GPX.4.selenocysteine	cds-XP_062358491.1	Well annotated
GPX.4.selenocysteine	cds-XP_062358492.1	Well annotated
MSRB.1.selenocysteine	cds-XP_062359716.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_062353351.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_062351089.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_062351090.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_062345563.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_062356602.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_062360458.1	Well annotated
SELENON.2.selenocysteine	cds-XP_062365277.1	Well annotated
SELENOO.8.selenocysteine	cds-XP_062347893.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_062353921.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_062369134.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_062357229.1	Stop codon
SELENOS.4.selenocysteine	cds-XP_062357230.1	Upstream
SELENOT.2.selenocysteine	cds-XP_062355517.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_062352507.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_062352508.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_062352509.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_062352510.1	Well annotated
SEPHS2.11.selenocysteine	cds-XP_062368029.1	Well annotated
TXNRD.18.selenocysteine	cds-XP_062347256.1	Stop codon
TXNRD.30.selenocysteine	cds-XP_062360172.1	Stop codon
TXNRD.30.selenocysteine	cds-XP_062360173.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_062356898.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_062356899.1	Stop codon
