transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAN7041591.1	Well annotated
DIO.2.selenocysteine	cds-KAN7066917.1	Well annotated
DIO.4.selenocysteine	cds-KAN7068093.1	Well annotated
DIO.5.selenocysteine	cds-KAN7112414.1	Well annotated
GPX.10.selenocysteine	cds-KAN7111581.1	Well annotated
GPX.10.selenocysteine	cds-KAN7111582.1	Well annotated
GPX.10.selenocysteine	cds-KAN7111583.1	Well annotated
GPX.10.selenocysteine	cds-KAN7111584.1	Well annotated
GPX.14.selenocysteine	cds-KAN7063584.1	Well annotated
GPX.17.selenocysteine	cds-KAN7080123.1	Well annotated
GPX.3.selenocysteine	cds-KAN7038147.1	Well annotated
GPX.4.selenocysteine	cds-KAN7039697.1	Well annotated
GPX.6.selenocysteine	cds-KAN7066916.1	Well annotated
MSRB.1.selenocysteine	cds-KAN7024763.1	Upstream
MSRB.5.selenocysteine	cds-KAN7093776.1	Well annotated
SELENOE.3.selenocysteine	cds-KAN7021216.1	Well annotated
SELENOF.1.selenocysteine	cds-KAN7080207.1	Well annotated
SELENOH.1.selenocysteine	cds-KAN7063550.1	Skipped
SELENOI.4.selenocysteine	cds-KAN7041754.1	Well annotated
SELENOJ.11.selenocysteine	cds-KAN7048461.1	Well annotated
SELENOJ.3.selenocysteine	cds-KAN7081373.1	Well annotated
SELENOK.1.selenocysteine	cds-KAN7090286.1	Stop codon
SELENOL.10.selenocysteine	cds-KAN7042098.1	Well annotated
SELENOM.3.selenocysteine	cds-KAN7021383.1	Well annotated
SELENON.12.selenocysteine	cds-KAN7066517.1	Well annotated
SELENOO.13.selenocysteine	cds-KAN7046054.1	Stop codon
SELENOO.13.selenocysteine	cds-KAN7046055.1	Stop codon
SELENOO.8.selenocysteine	cds-KAN7035815.1	Stop codon
SELENOP.3.selenocysteine	cds-KAN7021046.1	Well annotated
SELENOP.3.selenocysteine	cds-KAN7021047.1	Well annotated
SELENOP.5.selenocysteine	cds-KAN7080407.1	Well annotated
SELENOP.5.selenocysteine	cds-KAN7080408.1	Well annotated
SELENOS.5.selenocysteine	cds-KAN7099764.1	Stop codon
SELENOT.2.selenocysteine	cds-KAN7064868.1	Well annotated
SELENOT.5.selenocysteine	cds-KAN7079605.1	Well annotated
SELENOU.15.selenocysteine	cds-KAN7052980.1	Well annotated
SELENOU.15.selenocysteine	cds-KAN7052981.1	Well annotated
SELENOU.15.selenocysteine	cds-KAN7052982.1	Well annotated
SELENOU.15.selenocysteine	cds-KAN7052983.1	Well annotated
SELENOU.15.selenocysteine	cds-KAN7052984.1	Well annotated
SELENOU.15.selenocysteine	cds-KAN7052985.1	Well annotated
SELENOW.1.selenocysteine	cds-KAN7023893.1	Well annotated
SEPHS2.10.selenocysteine	cds-KAN7088549.1	Well annotated
TXNRD.15.selenocysteine	cds-KAN7020925.1	Stop codon
TXNRD.31.selenocysteine	cds-KAN7045847.1	Stop codon
TXNRD.31.selenocysteine	cds-KAN7045848.1	Stop codon
TXNRD.31.selenocysteine	cds-KAN7045849.1	Stop codon
TXNRD.31.selenocysteine	cds-KAN7045850.1	Stop codon
TXNRD.31.selenocysteine	cds-KAN7045851.1	Upstream
TXNRD.5.selenocysteine	cds-KAN7039429.1	Stop codon
TXNRD.5.selenocysteine	cds-KAN7039430.1	Stop codon
