transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	ENSHSTP00010013406	Skipped
DIO.2.selenocysteine	ENSHSTP00010013417	Skipped
DIO.2.selenocysteine	ENSHSTP00010013420	Skipped
DIO.5.selenocysteine	ENSHSTP00010032726	Skipped
DIO.5.selenocysteine	ENSHSTP00010032743	Skipped
DIO.5.selenocysteine	ENSHSTP00010032748	Skipped
DIO.5.selenocysteine	ENSHSTP00010032754	Skipped
DIO.5.selenocysteine	ENSHSTP00010032761	Skipped
DIO.5.selenocysteine	ENSHSTP00010032764	Skipped
GPX.11.selenocysteine	ENSHSTP00010048159	Downstream
GPX.11.selenocysteine	ENSHSTP00010048163	Stop codon
GPX.13.selenocysteine	ENSHSTP00010048999	Skipped
GPX.17.selenocysteine	ENSHSTP00010024059	Skipped
GPX.17.selenocysteine	ENSHSTP00010024082	Skipped
GPX.17.selenocysteine	ENSHSTP00010024092	Skipped
GPX.17.selenocysteine	ENSHSTP00010024107	Skipped
GPX.17.selenocysteine	ENSHSTP00010024114	Skipped
GPX.17.selenocysteine	ENSHSTP00010024118	Skipped
GPX.3.selenocysteine	ENSHSTP00010012975	Downstream
GPX.4.selenocysteine	ENSHSTP00010066864	Skipped
GPX.4.selenocysteine	ENSHSTP00010066867	Skipped
GPX.4.selenocysteine	ENSHSTP00010066869	Skipped
GPX.4.selenocysteine	ENSHSTP00010066873	Skipped
GPX.4.selenocysteine	ENSHSTP00010066874	Skipped
GPX.6.selenocysteine	ENSHSTP00010035810	Out of frame
GPX.6.selenocysteine	ENSHSTP00010035813	Skipped
GPX.6.selenocysteine	ENSHSTP00010035815	Skipped
GPX.6.selenocysteine	ENSHSTP00010035818	Skipped
GPX.6.selenocysteine	ENSHSTP00010035824	Skipped
GPX.6.selenocysteine	ENSHSTP00010035825	Skipped
GPX.6.selenocysteine	ENSHSTP00010035829	Skipped
GPX.6.selenocysteine	ENSHSTP00010035833	Skipped
GPX.6.selenocysteine	ENSHSTP00010035837	Skipped
GPX.6.selenocysteine	ENSHSTP00010035851	Skipped
GPX.8.selenocysteine	ENSHSTP00010044572	Skipped
GPX.8.selenocysteine	ENSHSTP00010044579	Skipped
GPX.8.selenocysteine	ENSHSTP00010044581	Skipped
MSRB.1.selenocysteine	ENSHSTP00010014468	Stop codon
MSRB.13.selenocysteine	ENSHSTP00010011881	Upstream
MSRB.13.selenocysteine	ENSHSTP00010011885	Stop codon
SELENOE.3.selenocysteine	ENSHSTP00010055539	Downstream
SELENOF.1.selenocysteine	ENSHSTP00010049441	Downstream
SELENOH.1.selenocysteine	ENSHSTP00010053101	Skipped
SELENOI.3.selenocysteine	ENSHSTP00010013468	Upstream
SELENOI.3.selenocysteine	ENSHSTP00010013474	Stop codon
SELENOI.3.selenocysteine	ENSHSTP00010013482	Stop codon
SELENOI.3.selenocysteine	ENSHSTP00010013487	Stop codon
SELENOI.3.selenocysteine	ENSHSTP00010013495	Stop codon
SELENOI.3.selenocysteine	ENSHSTP00010013502	Stop codon
SELENOJ.5.selenocysteine	ENSHSTP00010031343	Skipped
SELENOJ.5.selenocysteine	ENSHSTP00010031348	Skipped
SELENOJ.8.selenocysteine	ENSHSTP00010041191	Skipped
SELENOJ.8.selenocysteine	ENSHSTP00010041196	Skipped
SELENOK.1.selenocysteine	ENSHSTP00010020372	Stop codon
SELENOL.5.selenocysteine	ENSHSTP00010064174	Downstream
SELENOM.2.selenocysteine	ENSHSTP00010013520	Downstream
SELENON.5.selenocysteine	ENSHSTP00010023323	Skipped
SELENOO.16.selenocysteine	ENSHSTP00010025958	Stop codon
SELENOP.4.selenocysteine	ENSHSTP00010042002	Skipped
SELENOS.2.selenocysteine	ENSHSTP00010015149	Stop codon
SELENOT.3.selenocysteine	ENSHSTP00010007746	Skipped
SELENOT.6.selenocysteine	ENSHSTP00010036519	Downstream
SELENOT.6.selenocysteine	ENSHSTP00010036528	Skipped
SELENOT.6.selenocysteine	ENSHSTP00010036534	Skipped
SELENOT.7.selenocysteine	ENSHSTP00010036505	Downstream
SELENOU.10.selenocysteine	ENSHSTP00010036751	Skipped
SELENOU.12.selenocysteine	ENSHSTP00010060364	Skipped
SELENOU.12.selenocysteine	ENSHSTP00010060367	Skipped
SELENOU.9.selenocysteine	ENSHSTP00010036774	Skipped
SELENOU.9.selenocysteine	ENSHSTP00010036778	Skipped
SELENOW.1.selenocysteine	ENSHSTP00010040103	Skipped
SELENOW.1.selenocysteine	ENSHSTP00010040105	Skipped
SEPHS2.8.selenocysteine	ENSHSTP00010024562	Downstream
TXNRD.22.selenocysteine	ENSHSTP00010007896	Skipped
TXNRD.22.selenocysteine	ENSHSTP00010007903	Skipped
TXNRD.5.selenocysteine	ENSHSTP00010026559	Upstream
TXNRD.5.selenocysteine	ENSHSTP00010026569	Upstream
TXNRD.5.selenocysteine	ENSHSTP00010026580	Upstream
TXNRD.5.selenocysteine	ENSHSTP00010026583	Upstream
TXNRD.5.selenocysteine	ENSHSTP00010026588	Skipped
