transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-DAA17289.1	Well annotated
DIO.3.selenocysteine	cds-DAA25003.1	Well annotated
DIO.6.selenocysteine	cds-DAA31208.1	Well annotated
GPX.12.selenocysteine	cds-DAA27266.1	Well annotated
GPX.2.selenocysteine	cds-DAA16873.1	Well annotated
GPX.25.selenocysteine	cds-DAA33247.1	Well annotated
GPX.4.selenocysteine	cds-DAA25096.1	Well annotated
GPX.8.selenocysteine	cds-DAA27471.1	Well annotated
MSRB.1.selenocysteine	cds-DAA15628.1	Well annotated
SELENOF.3.selenocysteine	cds-DAA31338.1	Well annotated
SELENOH.3.selenocysteine	cds-DAA21631.1	Well annotated
SELENOI.10.selenocysteine	cds-DAA24378.1	Well annotated
SELENOK.2.selenocysteine	cds-DAA16959.1	Well annotated
SELENOM.1.selenocysteine	cds-DAA20499.1	Well annotated
SELENON.8.selenocysteine	cds-DAA32147.1	Well annotated
SELENOO.3.selenocysteine	cds-DAA28996.1	Well annotated
SELENOP.2.selenocysteine	cds-DAA17888.1	Well annotated
SELENOS.3.selenocysteine	cds-DAA17700.1	Well annotated
SELENOT.2.selenocysteine	cds-DAA33162.1	Well annotated
SELENOW.4.selenocysteine	cds-DAA19974.1	Well annotated
SELENOW.5.selenocysteine	cds-DAA19598.1	Well annotated
SEPHS2.1.selenocysteine	cds-DAA15382.1	Well annotated
TXNRD.10.selenocysteine	cds-DAA29739.1	Well annotated
TXNRD.16.selenocysteine	cds-DAA16756.1	Stop codon
TXNRD.31.selenocysteine	cds-DAA20379.1	Out of frame
