transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_064606217.1	Well annotated
DIO.5.selenocysteine	cds-XP_064616419.1	Well annotated
FrnE.1.selenocysteine	cds-XP_064615319.1	Well annotated
GPX.11.selenocysteine	cds-XP_064615793.1	Well annotated
GPX.11.selenocysteine	cds-XP_064617463.1	Downstream
GPX.2.selenocysteine	cds-XP_064601703.1	Well annotated
GPX.2.selenocysteine	cds-XP_064601705.1	Well annotated
GPX.2.selenocysteine	cds-XP_064601706.1	Well annotated
GPX.21.selenocysteine	cds-XP_064604603.1	Well annotated
GPX.21.selenocysteine	cds-XP_064604604.1	Well annotated
GPX.3.selenocysteine	cds-XP_064617474.1	Skipped
GPX.4.selenocysteine	cds-XP_064617474.1	Downstream
MSRB.6.selenocysteine	cds-XP_064611119.1	Well annotated
SELENOF.2.selenocysteine	cds-XP_064617002.1	Well annotated
SELENOJ.2.selenocysteine	cds-XP_064597453.1	Stop codon
SELENOK.1.selenocysteine	cds-XP_064606841.1	Stop codon
SELENOK.1.selenocysteine	cds-XP_064606842.1	Stop codon
SELENOL.1.selenocysteine	cds-XP_064602301.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_064612655.1	Well annotated
SELENON.12.selenocysteine	cds-XP_064605798.1	Well annotated
SELENON.2.selenocysteine	cds-XP_064600456.1	Well annotated
SELENON.2.selenocysteine	cds-XP_064600457.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_064605443.1	Downstream
SELENOT.1.selenocysteine	cds-XP_064615338.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_064618240.1	Well annotated
SEPHS2.11.selenocysteine	cds-XP_064604420.1	Well annotated
SEPHS2.11.selenocysteine	cds-XP_064604421.1	Well annotated
