transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-TFK16001.1	Downstream
DIO.1.selenocysteine	cds-TFK16051.1	Stop codon
DIO.3.selenocysteine	cds-TFK12525.1	Skipped
DIO.5.selenocysteine	cds-TFK10172.1	Upstream
GPX.18.selenocysteine	cds-TFK09568.1	Downstream
GPX.18.selenocysteine	cds-TFK09584.1	Stop codon
GPX.26.selenocysteine	cds-TFK06476.1	Skipped
GPX.3.selenocysteine	cds-TFK04001.1	Skipped
GPX.5.selenocysteine	cds-TFJ98516.1	Skipped
MSRB.11.selenocysteine	cds-TFK10473.1	Stop codon
SELENOF.3.selenocysteine	cds-TFK05653.1	Stop codon
SELENOH.2.selenocysteine	cds-TFJ98692.1	Skipped
SELENOI.1.selenocysteine	cds-TFJ97127.1	Stop codon
SELENOM.2.selenocysteine	cds-TFJ97525.1	Downstream
SELENON.5.selenocysteine	cds-TFK13224.1	Upstream
SELENOO.5.selenocysteine	cds-TFK11489.1	Stop codon
SELENOP.4.selenocysteine	cds-TFK01697.1	Stop codon
SELENOP.4.selenocysteine	cds-TFK01728.1	Downstream
SELENOS.3.selenocysteine	cds-TFK13098.1	Stop codon
SELENOT.2.selenocysteine	cds-TFK05318.1	Skipped
SEPHS2.15.selenocysteine	cds-TFJ96775.1	Downstream
SEPHS2.15.selenocysteine	cds-TFJ96778.1	Stop codon
TXNRD.23.selenocysteine	cds-TFK04772.1	Stop codon
TXNRD.31.selenocysteine	cds-TFK13964.1	Stop codon
TXNRD.8.selenocysteine	cds-TFK12077.1	Stop codon
