transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	ENSOARP00210032756	Skipped
DIO.5.selenocysteine	ENSOARP00210051226	Skipped
GPX.10.selenocysteine	ENSOARP00210017519	Skipped
GPX.10.selenocysteine	ENSOARP00210017533	Well annotated
GPX.10.selenocysteine	ENSOARP00210017543	Skipped
GPX.14.selenocysteine	ENSOARP00210033990	Skipped
GPX.14.selenocysteine	ENSOARP00210033998	Skipped
GPX.2.selenocysteine	ENSOARP00210024932	Downstream
GPX.2.selenocysteine	ENSOARP00210024939	Downstream
GPX.20.selenocysteine	ENSOARP00210026572	Skipped
GPX.20.selenocysteine	ENSOARP00210026581	Skipped
GPX.4.selenocysteine	ENSOARP00210014831	Well annotated
GPX.4.selenocysteine	ENSOARP00210014858	Skipped
MSRB.1.selenocysteine	ENSOARP00210020283	Skipped
MSRB.1.selenocysteine	ENSOARP00210020292	Well annotated
SELENOH.1.selenocysteine	ENSOARP00210019041	Skipped
SELENOI.13.selenocysteine	ENSOARP00210047092	Well annotated
SELENOK.3.selenocysteine	ENSOARP00210029251	Stop codon
SELENOM.2.selenocysteine	ENSOARP00210044284	Skipped
SELENOM.2.selenocysteine	ENSOARP00210044309	Skipped
SELENON.8.selenocysteine	ENSOARP00210051120	Skipped
SELENOO.3.selenocysteine	ENSOARP00210030566	Stop codon
SELENOO.3.selenocysteine	ENSOARP00210030575	Stop codon
SELENOS.4.selenocysteine	ENSOARP00210008373	Upstream
SELENOT.2.selenocysteine	ENSOARP00210020717	Skipped
SELENOW.4.selenocysteine	ENSOARP00210036314	Skipped
SELENOW.5.selenocysteine	ENSOARP00210029267	Well annotated
SEPHS2.1.selenocysteine	ENSOARP00210015533	Skipped
TXNRD.22.selenocysteine	ENSOARP00210012938	Stop codon
TXNRD.40.selenocysteine	ENSOARP00210021166	Skipped
TXNRD.5.selenocysteine	ENSOARP00210044617	Upstream
