transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	MGP_129S1SvImJ_P0035958	Well annotated
DIO.1.selenocysteine	MGP_129S1SvImJ_P0035959	Downstream
DIO.3.selenocysteine	MGP_129S1SvImJ_P0035606	Well annotated
DIO.5.selenocysteine	MGP_129S1SvImJ_P0066728	Well annotated
DIO.5.selenocysteine	MGP_129S1SvImJ_P0066729	Stop codon
DIO.5.selenocysteine	MGP_129S1SvImJ_P0066730	Out of frame
DIO.5.selenocysteine	MGP_129S1SvImJ_P0066731	Skipped
DIO.5.selenocysteine	MGP_129S1SvImJ_P0066732	Out of frame
DIO.5.selenocysteine	MGP_129S1SvImJ_P0066733	Downstream
DIO.5.selenocysteine	MGP_129S1SvImJ_P0066734	Upstream
GPX.12.selenocysteine	MGP_129S1SvImJ_P0026157	Well annotated
GPX.12.selenocysteine	MGP_129S1SvImJ_P0026159	Well annotated
GPX.12.selenocysteine	MGP_129S1SvImJ_P0026160	Well annotated
GPX.12.selenocysteine	MGP_129S1SvImJ_P0026161	Downstream
GPX.16.selenocysteine	MGP_129S1SvImJ_P0029158	Well annotated
GPX.16.selenocysteine	MGP_129S1SvImJ_P0029159	Well annotated
GPX.16.selenocysteine	MGP_129S1SvImJ_P0029160	Well annotated
GPX.2.selenocysteine	MGP_129S1SvImJ_P0094520	Well annotated
GPX.2.selenocysteine	MGP_129S1SvImJ_P0094521	Downstream
GPX.2.selenocysteine	MGP_129S1SvImJ_P0094522	Downstream
GPX.4.selenocysteine	MGP_129S1SvImJ_P0035174	Well annotated
MSRB.1.selenocysteine	MGP_129S1SvImJ_P0046027	Well annotated
MSRB.1.selenocysteine	MGP_129S1SvImJ_P0046028	Well annotated
SELENOF.3.selenocysteine	MGP_129S1SvImJ_P0064131	Well annotated
SELENOF.3.selenocysteine	MGP_129S1SvImJ_P0064132	Well annotated
SELENOF.3.selenocysteine	MGP_129S1SvImJ_P0064134	Stop codon
SELENOH.1.selenocysteine	MGP_129S1SvImJ_P0055639	Well annotated
SELENOH.1.selenocysteine	MGP_129S1SvImJ_P0055640	Well annotated
SELENOH.1.selenocysteine	MGP_129S1SvImJ_P0055641	Well annotated
SELENOH.1.selenocysteine	MGP_129S1SvImJ_P0055642	Well annotated
SELENOH.1.selenocysteine	MGP_129S1SvImJ_P0055644	Well annotated
SELENOI.3.selenocysteine	MGP_129S1SvImJ_P0070655	Well annotated
SELENOI.3.selenocysteine	MGP_129S1SvImJ_P0070659	Upstream
SELENOI.3.selenocysteine	MGP_129S1SvImJ_P0070660	Upstream
SELENOK.11.selenocysteine	MGP_129S1SvImJ_P0038649	Well annotated
SELENOK.11.selenocysteine	MGP_129S1SvImJ_P0038651	Stop codon
SELENOM.1.selenocysteine	MGP_129S1SvImJ_P0027714	Well annotated
SELENON.10.selenocysteine	MGP_129S1SvImJ_P0068534	Well annotated
SELENOO.1.selenocysteine	MGP_129S1SvImJ_P0042170	Upstream
SELENOO.1.selenocysteine	MGP_129S1SvImJ_P0042171	Well annotated
SELENOP.1.selenocysteine	MGP_129S1SvImJ_P0040439	Well annotated
SELENOP.1.selenocysteine	MGP_129S1SvImJ_P0040440	Well annotated
SELENOP.1.selenocysteine	MGP_129S1SvImJ_P0040441	Well annotated
SELENOP.1.selenocysteine	MGP_129S1SvImJ_P0040442	Well annotated
SELENOP.1.selenocysteine	MGP_129S1SvImJ_P0040443	Well annotated
SELENOP.1.selenocysteine	MGP_129S1SvImJ_P0040445	Well annotated
SELENOS.3.selenocysteine	MGP_129S1SvImJ_P0084299	Well annotated
SELENOS.3.selenocysteine	MGP_129S1SvImJ_P0084301	Stop codon
SELENOS.3.selenocysteine	MGP_129S1SvImJ_P0084302	Upstream
SELENOS.3.selenocysteine	MGP_129S1SvImJ_P0084303	Stop codon
SELENOT.5.selenocysteine	MGP_129S1SvImJ_P0060950	Skipped
SELENOW.3.selenocysteine	MGP_129S1SvImJ_P0081717	Well annotated
SELENOW.4.selenocysteine	MGP_129S1SvImJ_P0082591	Well annotated
SELENOW.4.selenocysteine	MGP_129S1SvImJ_P0082592	Well annotated
SELENOW.4.selenocysteine	MGP_129S1SvImJ_P0082593	Downstream
SEPHS2.1.selenocysteine	MGP_129S1SvImJ_P0086752	Well annotated
TXNRD.16.selenocysteine	MGP_129S1SvImJ_P0078832	Well annotated
TXNRD.16.selenocysteine	MGP_129S1SvImJ_P0078833	Well annotated
TXNRD.34.selenocysteine	MGP_129S1SvImJ_P0043597	Well annotated
TXNRD.34.selenocysteine	MGP_129S1SvImJ_P0043598	Well annotated
TXNRD.34.selenocysteine	MGP_129S1SvImJ_P0043599	Well annotated
TXNRD.34.selenocysteine	MGP_129S1SvImJ_P0043600	Upstream
TXNRD.34.selenocysteine	MGP_129S1SvImJ_P0043601	Stop codon
TXNRD.34.selenocysteine	MGP_129S1SvImJ_P0043602	Stop codon
TXNRD.34.selenocysteine	MGP_129S1SvImJ_P0043603	Out of frame
TXNRD.34.selenocysteine	MGP_129S1SvImJ_P0043604	Well annotated
TXNRD.34.selenocysteine	MGP_129S1SvImJ_P0043605	Upstream
TXNRD.34.selenocysteine	MGP_129S1SvImJ_P0043606	Upstream
TXNRD.34.selenocysteine	MGP_129S1SvImJ_P0043607	Upstream
TXNRD.34.selenocysteine	MGP_129S1SvImJ_P0043608	Upstream
TXNRD.8.selenocysteine	MGP_129S1SvImJ_P0026603	Stop codon
