transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	MGP_DBA2J_P0035707	Well annotated
DIO.1.selenocysteine	MGP_DBA2J_P0035708	Downstream
DIO.3.selenocysteine	MGP_DBA2J_P0035357	Well annotated
DIO.5.selenocysteine	MGP_DBA2J_P0066453	Well annotated
DIO.5.selenocysteine	MGP_DBA2J_P0066454	Stop codon
DIO.5.selenocysteine	MGP_DBA2J_P0066455	Out of frame
DIO.5.selenocysteine	MGP_DBA2J_P0066456	Skipped
DIO.5.selenocysteine	MGP_DBA2J_P0066457	Downstream
DIO.5.selenocysteine	MGP_DBA2J_P0066458	Out of frame
DIO.5.selenocysteine	MGP_DBA2J_P0066459	Upstream
GPX.10.selenocysteine	MGP_DBA2J_P0025962	Out of frame
GPX.10.selenocysteine	MGP_DBA2J_P0025964	Out of frame
GPX.10.selenocysteine	MGP_DBA2J_P0025965	Well annotated
GPX.16.selenocysteine	MGP_DBA2J_P0028966	Well annotated
GPX.16.selenocysteine	MGP_DBA2J_P0028967	Well annotated
GPX.16.selenocysteine	MGP_DBA2J_P0028968	Well annotated
GPX.5.selenocysteine	MGP_DBA2J_P0094241	Well annotated
GPX.5.selenocysteine	MGP_DBA2J_P0094242	Downstream
GPX.5.selenocysteine	MGP_DBA2J_P0094243	Downstream
GPX.7.selenocysteine	MGP_DBA2J_P0034931	Well annotated
MSRB.1.selenocysteine	MGP_DBA2J_P0045750	Well annotated
MSRB.1.selenocysteine	MGP_DBA2J_P0045751	Well annotated
SELENOF.3.selenocysteine	MGP_DBA2J_P0063842	Well annotated
SELENOF.3.selenocysteine	MGP_DBA2J_P0063843	Well annotated
SELENOF.3.selenocysteine	MGP_DBA2J_P0063845	Stop codon
SELENOH.1.selenocysteine	MGP_DBA2J_P0055383	Well annotated
SELENOH.1.selenocysteine	MGP_DBA2J_P0055384	Well annotated
SELENOH.1.selenocysteine	MGP_DBA2J_P0055385	Well annotated
SELENOH.1.selenocysteine	MGP_DBA2J_P0055386	Well annotated
SELENOH.1.selenocysteine	MGP_DBA2J_P0055388	Well annotated
SELENOI.3.selenocysteine	MGP_DBA2J_P0070383	Well annotated
SELENOI.3.selenocysteine	MGP_DBA2J_P0070387	Upstream
SELENOI.3.selenocysteine	MGP_DBA2J_P0070388	Upstream
SELENOK.16.selenocysteine	MGP_DBA2J_P0038419	Well annotated
SELENOM.1.selenocysteine	MGP_DBA2J_P0027521	Well annotated
SELENON.1.selenocysteine	MGP_DBA2J_P0068261	Well annotated
SELENOO.1.selenocysteine	MGP_DBA2J_P0041918	Upstream
SELENOO.1.selenocysteine	MGP_DBA2J_P0041919	Well annotated
SELENOP.1.selenocysteine	MGP_DBA2J_P0040210	Well annotated
SELENOP.1.selenocysteine	MGP_DBA2J_P0040211	Well annotated
SELENOP.1.selenocysteine	MGP_DBA2J_P0040212	Well annotated
SELENOP.1.selenocysteine	MGP_DBA2J_P0040213	Well annotated
SELENOP.1.selenocysteine	MGP_DBA2J_P0040214	Well annotated
SELENOP.1.selenocysteine	MGP_DBA2J_P0040216	Well annotated
SELENOS.3.selenocysteine	MGP_DBA2J_P0084044	Well annotated
SELENOS.3.selenocysteine	MGP_DBA2J_P0084046	Stop codon
SELENOS.3.selenocysteine	MGP_DBA2J_P0084047	Upstream
SELENOS.3.selenocysteine	MGP_DBA2J_P0084048	Stop codon
SELENOT.5.selenocysteine	MGP_DBA2J_P0060655	Skipped
SELENOT.5.selenocysteine	MGP_DBA2J_P0060656	Downstream
SELENOW.3.selenocysteine	MGP_DBA2J_P0081445	Well annotated
SELENOW.4.selenocysteine	MGP_DBA2J_P0082321	Well annotated
SELENOW.4.selenocysteine	MGP_DBA2J_P0082322	Well annotated
SELENOW.4.selenocysteine	MGP_DBA2J_P0082323	Downstream
SEPHS2.1.selenocysteine	MGP_DBA2J_P0086496	Well annotated
TXNRD.16.selenocysteine	MGP_DBA2J_P0078582	Well annotated
TXNRD.16.selenocysteine	MGP_DBA2J_P0078583	Well annotated
TXNRD.34.selenocysteine	MGP_DBA2J_P0043360	Well annotated
TXNRD.34.selenocysteine	MGP_DBA2J_P0043361	Well annotated
TXNRD.34.selenocysteine	MGP_DBA2J_P0043362	Well annotated
TXNRD.34.selenocysteine	MGP_DBA2J_P0043363	Stop codon
TXNRD.34.selenocysteine	MGP_DBA2J_P0043364	Upstream
TXNRD.34.selenocysteine	MGP_DBA2J_P0043365	Stop codon
TXNRD.34.selenocysteine	MGP_DBA2J_P0043366	Out of frame
TXNRD.34.selenocysteine	MGP_DBA2J_P0043367	Well annotated
TXNRD.34.selenocysteine	MGP_DBA2J_P0043368	Upstream
TXNRD.34.selenocysteine	MGP_DBA2J_P0043369	Upstream
TXNRD.34.selenocysteine	MGP_DBA2J_P0043370	Upstream
TXNRD.34.selenocysteine	MGP_DBA2J_P0043371	Upstream
TXNRD.8.selenocysteine	MGP_DBA2J_P0026401	Stop codon
