transcript_id	transcript_id_ens	Type_annotation
GPX.20.selenocysteine	ENSDLEP00030004068	Skipped
GPX.28.selenocysteine	ENSDLEP00030006922	Well annotated
GPX.28.selenocysteine	ENSDLEP00030006923	Well annotated
GPX.3.selenocysteine	ENSDLEP00030009467	Skipped
GPX.5.selenocysteine	ENSDLEP00030008123	Skipped
GPX.5.selenocysteine	ENSDLEP00030008130	Skipped
GPX.5.selenocysteine	ENSDLEP00030008134	Well annotated
SELENOF.3.selenocysteine	ENSDLEP00030004282	Well annotated
SELENOI.3.selenocysteine	ENSDLEP00030007429	Stop codon
SELENOM.2.selenocysteine	ENSDLEP00030017696	Well annotated
SELENON.8.selenocysteine	ENSDLEP00030021751	Skipped
SELENOO.10.selenocysteine	ENSDLEP00030021924	Stop codon
SELENOP.3.selenocysteine	ENSDLEP00030018308	Well annotated
SELENOS.4.selenocysteine	ENSDLEP00030000514	Stop codon
SELENOT.4.selenocysteine	ENSDLEP00030007899	Well annotated
SELENOW.2.selenocysteine	ENSDLEP00030024587	Well annotated
SEPHS2.1.selenocysteine	ENSDLEP00030019971	Skipped
TXNRD.15.selenocysteine	ENSDLEP00030006338	Stop codon
TXNRD.15.selenocysteine	ENSDLEP00030006345	Stop codon
TXNRD.15.selenocysteine	ENSDLEP00030006384	Stop codon
TXNRD.15.selenocysteine	ENSDLEP00030006405	Stop codon
TXNRD.15.selenocysteine	ENSDLEP00030006419	Stop codon
TXNRD.15.selenocysteine	ENSDLEP00030006429	Stop codon
TXNRD.39.selenocysteine	ENSDLEP00030008803	Stop codon
TXNRD.5.selenocysteine	ENSDLEP00030014695	Stop codon
