transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSOTOP00010027275	Well annotated
DIO.3.selenocysteine	ENSOTOP00010014067	Skipped
DIO.5.selenocysteine	ENSOTOP00010006284	Skipped
GPX.19.selenocysteine	ENSOTOP00010029700	Skipped
GPX.19.selenocysteine	ENSOTOP00010029704	Well annotated
GPX.4.selenocysteine	ENSOTOP00010011654	Skipped
GPX.4.selenocysteine	ENSOTOP00010011663	Skipped
GPX.9.selenocysteine	ENSOTOP00010018971	Skipped
GPX.9.selenocysteine	ENSOTOP00010018983	Well annotated
MSRB.2.selenocysteine	ENSOTOP00010019356	Well annotated
SELENOF.2.selenocysteine	ENSOTOP00010003161	Well annotated
SELENOH.3.selenocysteine	ENSOTOP00010001585	Skipped
SELENOI.5.selenocysteine	ENSOTOP00010011858	Skipped
SELENOI.5.selenocysteine	ENSOTOP00010011868	Well annotated
SELENOK.3.selenocysteine	ENSOTOP00010018196	Stop codon
SELENOM.2.selenocysteine	ENSOTOP00010019067	Skipped
SELENON.8.selenocysteine	ENSOTOP00010014304	Skipped
SELENOO.3.selenocysteine	ENSOTOP00010023561	Stop codon
SELENOS.3.selenocysteine	ENSOTOP00010000057	Upstream
SELENOT.3.selenocysteine	ENSOTOP00010000878	Well annotated
SELENOW.1.selenocysteine	ENSOTOP00010003776	Well annotated
SELENOW.3.selenocysteine	ENSOTOP00010001215	Downstream
SELENOW.3.selenocysteine	ENSOTOP00010001220	Downstream
SELENOW.4.selenocysteine	ENSOTOP00010009537	Skipped
SEPHS2.1.selenocysteine	ENSOTOP00010009334	Skipped
TXNRD.16.selenocysteine	ENSOTOP00010008973	Well annotated
TXNRD.16.selenocysteine	ENSOTOP00010009004	Stop codon
TXNRD.16.selenocysteine	ENSOTOP00010009016	Stop codon
TXNRD.26.selenocysteine	ENSOTOP00010026618	Skipped
TXNRD.5.selenocysteine	ENSOTOP00010007015	Upstream
TXNRD.5.selenocysteine	ENSOTOP00010007062	Skipped
TXNRD.5.selenocysteine	ENSOTOP00010007073	Well annotated
