transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSOCVP00000036276	Skipped
DIO.1.selenocysteine	ENSOCVP00000036277	Skipped
DIO.2.selenocysteine	ENSOCVP00000047926	Well annotated
DIO.3.selenocysteine	ENSOCVP00000045740	Well annotated
DIO.7.selenocysteine	ENSOCVP00000014099	Skipped
DIO.7.selenocysteine	ENSOCVP00000014107	Skipped
DIO.7.selenocysteine	ENSOCVP00000014108	Skipped
DIO.7.selenocysteine	ENSOCVP00000014110	Skipped
DIO.7.selenocysteine	ENSOCVP00000014115	Skipped
GPX.10.selenocysteine	ENSOCVP00000032253	Skipped
GPX.10.selenocysteine	ENSOCVP00000032265	Skipped
GPX.10.selenocysteine	ENSOCVP00000032307	Skipped
GPX.10.selenocysteine	ENSOCVP00000032415	Skipped
GPX.10.selenocysteine	ENSOCVP00000032420	Skipped
GPX.10.selenocysteine	ENSOCVP00000032421	Skipped
GPX.13.selenocysteine	ENSOCVP00000019498	Skipped
GPX.13.selenocysteine	ENSOCVP00000019550	Skipped
GPX.13.selenocysteine	ENSOCVP00000019581	Skipped
GPX.13.selenocysteine	ENSOCVP00000019762	Skipped
GPX.13.selenocysteine	ENSOCVP00000019814	Skipped
GPX.13.selenocysteine	ENSOCVP00000019816	Skipped
GPX.13.selenocysteine	ENSOCVP00000019817	Skipped
GPX.17.selenocysteine	ENSOCVP00000043457	Skipped
GPX.18.selenocysteine	ENSOCVP00000013650	Skipped
GPX.2.selenocysteine	ENSOCVP00000012866	Downstream
GPX.4.selenocysteine	ENSOCVP00000033929	Downstream
GPX.4.selenocysteine	ENSOCVP00000033931	Downstream
GPX.4.selenocysteine	ENSOCVP00000033934	Downstream
GPX.8.selenocysteine	ENSOCVP00000028985	Skipped
GPX.8.selenocysteine	ENSOCVP00000029034	Skipped
GPX.8.selenocysteine	ENSOCVP00000029091	Skipped
GPX.8.selenocysteine	ENSOCVP00000029134	Skipped
GPX.8.selenocysteine	ENSOCVP00000029163	Skipped
GPX.8.selenocysteine	ENSOCVP00000029207	Skipped
MSRB.1.selenocysteine	ENSOCVP00000041666	Stop codon
MSRB.2.selenocysteine	ENSOCVP00000036392	Stop codon
MSRB.3.selenocysteine	ENSOCVP00000036391	Stop codon
SELENOE.2.selenocysteine	ENSOCVP00000013825	Skipped
SELENOF.2.selenocysteine	ENSOCVP00000003619	Skipped
SELENOH.1.selenocysteine	ENSOCVP00000046108	Skipped
SELENOI.5.selenocysteine	ENSOCVP00000000307	Upstream
SELENOI.5.selenocysteine	ENSOCVP00000000501	Skipped
SELENOJ.5.selenocysteine	ENSOCVP00000049491	Skipped
SELENOJ.7.selenocysteine	ENSOCVP00000037305	Skipped
SELENOJ.7.selenocysteine	ENSOCVP00000037310	Skipped
SELENOK.1.selenocysteine	ENSOCVP00000039696	Out of frame
SELENOK.1.selenocysteine	ENSOCVP00000039700	Upstream
SELENOL.5.selenocysteine	ENSOCVP00000040903	Downstream
SELENOL.6.selenocysteine	ENSOCVP00000040905	Downstream
SELENOM.3.selenocysteine	ENSOCVP00000037687	Downstream
SELENOM.3.selenocysteine	ENSOCVP00000038527	Downstream
SELENON.8.selenocysteine	ENSOCVP00000018278	Skipped
SELENON.8.selenocysteine	ENSOCVP00000018293	Skipped
SELENOO.2.selenocysteine	ENSOCVP00000032291	Stop codon
SELENOP.3.selenocysteine	ENSOCVP00000043486	Skipped
SELENOP.5.selenocysteine	ENSOCVP00000012840	Skipped
SELENOS.4.selenocysteine	ENSOCVP00000020539	Stop codon
SELENOS.4.selenocysteine	ENSOCVP00000020540	Stop codon
SELENOT.2.selenocysteine	ENSOCVP00000010305	Skipped
SELENOT.5.selenocysteine	ENSOCVP00000004933	Skipped
SELENOU.7.selenocysteine	ENSOCVP00000037201	Skipped
SELENOU.9.selenocysteine	ENSOCVP00000008037	Skipped
SELENOU.9.selenocysteine	ENSOCVP00000008038	Skipped
SELENOW.2.selenocysteine	ENSOCVP00000046220	Downstream
SELENOW.2.selenocysteine	ENSOCVP00000046226	Downstream
SELENOW.2.selenocysteine	ENSOCVP00000046227	Downstream
SEPHS2.5.selenocysteine	ENSOCVP00000009216	Downstream
SEPHS2.5.selenocysteine	ENSOCVP00000009217	Downstream
TXNRD.17.selenocysteine	ENSOCVP00000015267	Upstream
TXNRD.17.selenocysteine	ENSOCVP00000015269	Upstream
TXNRD.17.selenocysteine	ENSOCVP00000015288	Stop codon
TXNRD.17.selenocysteine	ENSOCVP00000015289	Stop codon
TXNRD.17.selenocysteine	ENSOCVP00000015290	Stop codon
TXNRD.17.selenocysteine	ENSOCVP00000015291	Stop codon
TXNRD.17.selenocysteine	ENSOCVP00000015292	Stop codon
TXNRD.3.selenocysteine	ENSOCVP00000029796	Upstream
TXNRD.3.selenocysteine	ENSOCVP00000030057	Upstream
TXNRD.3.selenocysteine	ENSOCVP00000030069	Upstream
TXNRD.3.selenocysteine	ENSOCVP00000030092	Upstream
TXNRD.3.selenocysteine	ENSOCVP00000030094	Skipped
