transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_003846113.5	Well annotated
DIO.3.selenocysteine	cds-XP_034793828.1	Well annotated
DIO.3.selenocysteine	cds-XP_063452160.1	Well annotated
DIO.3.selenocysteine	cds-XP_063452161.1	Well annotated
DIO.4.selenocysteine	cds-XP_008966127.2	Well annotated
DIO.4.selenocysteine	cds-XP_057154789.1	Skipped
DIO.4.selenocysteine	cds-XP_057154791.1	Upstream
GPX.12.selenocysteine	cds-XP_008952684.2	Well annotated
GPX.22.selenocysteine	cds-XP_003829753.2	Well annotated
GPX.25.selenocysteine	cds-XP_014197879.1	Well annotated
GPX.25.selenocysteine	cds-XP_034800290.1	Well annotated
GPX.25.selenocysteine	cds-XP_057156669.1	Well annotated
GPX.3.selenocysteine	cds-XP_003818418.2	Well annotated
GPX.3.selenocysteine	cds-XP_024783865.1	Well annotated
GPX.5.selenocysteine	cds-XP_003824096.2	Well annotated
MSRB.3.selenocysteine	cds-XP_003846099.2	Well annotated
MSRB.3.selenocysteine	cds-XP_034796940.1	Out of frame
MSRB.3.selenocysteine	cds-XP_034796941.1	Upstream
SELENOF.3.selenocysteine	cds-XP_008967930.2	Well annotated
SELENOF.3.selenocysteine	cds-XP_014201390.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_008950075.2	Well annotated
SELENOH.2.selenocysteine	cds-XP_034788549.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_003827108.2	Well annotated
SELENOK.7.selenocysteine	cds-XP_003818774.4	Well annotated
SELENOK.7.selenocysteine	cds-XP_014199744.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_034804988.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_034804989.1	Skipped
SELENOM.2.selenocysteine	cds-XP_054961750.1	Well annotated
SELENON.8.selenocysteine	cds-XP_034814553.1	Well annotated
SELENON.8.selenocysteine	cds-XP_034814556.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_034805077.3	Well annotated
SELENOP.3.selenocysteine	cds-XP_008961588.3	Well annotated
SELENOS.2.selenocysteine	cds-XP_014197091.3	Stop codon
SELENOT.5.selenocysteine	cds-XP_008950120.2	Well annotated
SELENOW.1.selenocysteine	cds-XP_034798739.1	Downstream
SELENOW.3.selenocysteine	cds-XP_003812279.4	Well annotated
SELENOW.3.selenocysteine	cds-XP_034800914.2	Upstream
SELENOW.3.selenocysteine	cds-XP_054959582.2	Well annotated
SELENOW.3.selenocysteine	cds-XP_054959583.2	Well annotated
SELENOW.3.selenocysteine	cds-XP_063456332.1	Upstream
SELENOW.4.selenocysteine	cds-XP_063456515.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_063456516.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_003846080.5	Well annotated
SEPHS2.2.selenocysteine	cds-XP_024782145.2	Well annotated
TXNRD.10.selenocysteine	cds-XP_008956246.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_008956247.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_034790260.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_054952041.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_054952042.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_063449683.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_014199848.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_054966360.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_008964913.2	Stop codon
TXNRD.34.selenocysteine	cds-XP_008964917.2	Upstream
TXNRD.34.selenocysteine	cds-XP_063459510.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_063459511.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_063459512.1	Out of frame
TXNRD.34.selenocysteine	cds-XP_063459513.1	Upstream
