transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_059908800.1	Well annotated
DIO.3.selenocysteine	cds-XP_059908898.1	Well annotated
DIO.5.selenocysteine	cds-XP_059923970.1	Well annotated
GPX.15.selenocysteine	cds-XP_059915509.1	Well annotated
GPX.2.selenocysteine	cds-XP_059908221.1	Well annotated
GPX.4.selenocysteine	cds-XP_059924544.1	Well annotated
GPX.5.selenocysteine	cds-XP_059918765.1	Well annotated
GPX.9.selenocysteine	cds-XP_059922476.1	Well annotated
GPX.9.selenocysteine	cds-XP_059922477.1	Well annotated
GPX.9.selenocysteine	cds-XP_059922478.1	Well annotated
MSRB.1.selenocysteine	cds-XP_059897926.1	Well annotated
MSRB.3.selenocysteine	cds-XP_059892631.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_059920640.1	Downstream
SELENOH.1.selenocysteine	cds-XP_059918483.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_059918481.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_059918482.1	Well annotated
SELENOI.4.selenocysteine	cds-XP_059897980.1	Well annotated
SELENOJ.1.selenocysteine	cds-XP_059914962.1	Well annotated
SELENOL.5.selenocysteine	cds-XP_059897050.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_059910813.1	Well annotated
SELENON.3.selenocysteine	cds-XP_059908551.1	Well annotated
SELENON.3.selenocysteine	cds-XP_059908554.1	Well annotated
SELENOO.2.selenocysteine	cds-XP_059916812.1	Stop codon
SELENOP.3.selenocysteine	cds-XP_059910579.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_059915055.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_059915056.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_059928103.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_059914487.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_059919497.1	Well annotated
SELENOU.2.selenocysteine	cds-XP_059892470.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_059930023.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_059930024.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_059930025.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_059930027.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_059930028.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_059930029.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_059926827.1	Well annotated
SEPHS2.5.selenocysteine	cds-XP_059911966.1	Well annotated
TXNRD.12.selenocysteine	cds-XP_059910158.1	Stop codon
TXNRD.2.selenocysteine	cds-XP_059918325.1	Stop codon
TXNRD.27.selenocysteine	cds-XP_059904687.1	Stop codon
TXNRD.27.selenocysteine	cds-XP_059904689.1	Stop codon
