transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_046155439.1	Well annotated
DIO.10.selenocysteine	cds-XP_046155885.1	Well annotated
DIO.2.selenocysteine	cds-XP_046165115.1	Well annotated
DIO.4.selenocysteine	cds-XP_046163703.1	Well annotated
GPX.11.selenocysteine	cds-XP_046160470.1	Well annotated
GPX.11.selenocysteine	cds-XP_046160478.1	Well annotated
GPX.31.selenocysteine	cds-XP_046193278.1	Downstream
GPX.9.selenocysteine	cds-XP_046165571.1	Well annotated
MSRB.2.selenocysteine	cds-XP_046211219.1	Well annotated
MSRB.2.selenocysteine	cds-XP_046211220.1	Well annotated
MSRB.2.selenocysteine	cds-XP_046211221.1	Well annotated
MSRB.2.selenocysteine	cds-XP_046211223.1	Well annotated
MSRB.2.selenocysteine	cds-XP_046211224.1	Well annotated
MSRB.6.selenocysteine	cds-XP_046161337.1	Well annotated
SELENOE.2.selenocysteine	cds-XP_046204695.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_046180483.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_046192674.1	Well annotated
SELENOL.5.selenocysteine	cds-XP_046154340.1	Well annotated
SELENOL.5.selenocysteine	cds-XP_046154341.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_046206772.1	Well annotated
SELENON.3.selenocysteine	cds-XP_046163881.1	Well annotated
SELENOO.2.selenocysteine	cds-XP_046164072.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_046202760.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_046202761.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_046177933.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_046192021.1	Stop codon
SELENOT.1.selenocysteine	cds-XP_046180189.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_046214232.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_046214233.1	Well annotated
SELENOW.6.selenocysteine	cds-XP_046201445.1	Downstream
SELENOW.7.selenocysteine	cds-XP_046173135.1	Well annotated
SEPHS2.8.selenocysteine	cds-XP_046189451.1	Downstream
TXNRD.20.selenocysteine	cds-XP_046195531.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_046202947.1	Stop codon
TXNRD.50.selenocysteine	cds-XP_046153214.1	Out of frame
TXNRD.50.selenocysteine	cds-XP_046153215.1	Out of frame
TXNRD.50.selenocysteine	cds-XP_046153216.1	Out of frame
