transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_072553020.1	Well annotated
DIO.2.selenocysteine	cds-XP_072545952.1	Well annotated
DIO.3.selenocysteine	cds-XP_072546360.1	Well annotated
DIO.6.selenocysteine	cds-XP_072537402.1	Well annotated
GPX.14.selenocysteine	cds-XP_072524970.1	Well annotated
GPX.16.selenocysteine	cds-XP_072515981.1	Well annotated
GPX.16.selenocysteine	cds-XP_072515982.1	Well annotated
GPX.16.selenocysteine	cds-XP_072515983.1	Well annotated
GPX.2.selenocysteine	cds-XP_072521608.1	Well annotated
GPX.21.selenocysteine	cds-XP_072523205.1	Well annotated
GPX.4.selenocysteine	cds-XP_072540679.1	Well annotated
GPX.5.selenocysteine	cds-XP_072546587.1	Well annotated
GPX.9.selenocysteine	cds-XP_072530409.1	Well annotated
MSRB.5.selenocysteine	cds-XP_072549902.1	Well annotated
MSRB.7.selenocysteine	cds-XP_072523407.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_072521028.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_072547093.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_072519567.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_072553385.1	Well annotated
SELENOJ.3.selenocysteine	cds-XP_072524842.1	Well annotated
SELENOJ.3.selenocysteine	cds-XP_072524843.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_072537123.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_072520731.1	Well annotated
SELENON.5.selenocysteine	cds-XP_072546157.1	Well annotated
SELENOO.10.selenocysteine	cds-XP_072529958.1	Well annotated
SELENOO.8.selenocysteine	cds-XP_072551669.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_072525269.1	Well annotated
SELENOS.2.selenocysteine	cds-XP_072516190.1	Stop codon
SELENOS.2.selenocysteine	cds-XP_072516191.1	Stop codon
SELENOT.1.selenocysteine	cds-XP_072551296.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_072544484.1	Well annotated
SELENOT.8.selenocysteine	cds-XP_072519080.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_072523420.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_072532989.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_072532990.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_072549659.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_072550154.1	Well annotated
SEPHS2.10.selenocysteine	cds-XP_072552158.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_072540714.1	Stop codon
TXNRD.22.selenocysteine	cds-XP_072520720.1	Stop codon
