transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	ENSONIP00000025812	Downstream
DIO.3.selenocysteine	ENSONIP00000045400	Stop codon
DIO.5.selenocysteine	ENSONIP00000047175	Well annotated
GPX.10.selenocysteine	ENSONIP00000020248	Downstream
GPX.10.selenocysteine	ENSONIP00000028388	Stop codon
GPX.13.selenocysteine	ENSONIP00000022340	Downstream
GPX.13.selenocysteine	ENSONIP00000061628	Stop codon
GPX.16.selenocysteine	ENSONIP00000012921	Skipped
GPX.16.selenocysteine	ENSONIP00000075905	Well annotated
GPX.20.selenocysteine	ENSONIP00000003164	Skipped
GPX.20.selenocysteine	ENSONIP00000012922	Skipped
GPX.20.selenocysteine	ENSONIP00000038697	Downstream
GPX.20.selenocysteine	ENSONIP00000056232	Skipped
GPX.20.selenocysteine	ENSONIP00000061708	Downstream
GPX.3.selenocysteine	ENSONIP00000056171	Downstream
GPX.4.selenocysteine	ENSONIP00000057344	Well annotated
GPX.6.selenocysteine	ENSONIP00000015188	Skipped
MSRB.1.selenocysteine	ENSONIP00000024924	Stop codon
MSRB.2.selenocysteine	ENSONIP00000021709	Stop codon
MSRB.3.selenocysteine	ENSONIP00000040652	Stop codon
SELENOE.3.selenocysteine	ENSONIP00000045638	Out of frame
SELENOF.1.selenocysteine	ENSONIP00000070461	Skipped
SELENOH.1.selenocysteine	ENSONIP00000043598	Upstream
SELENOH.1.selenocysteine	ENSONIP00000061856	Downstream
SELENOH.3.selenocysteine	ENSONIP00000043598	Downstream
SELENOI.3.selenocysteine	ENSONIP00000001337	Stop codon
SELENOI.3.selenocysteine	ENSONIP00000047472	Stop codon
SELENOI.3.selenocysteine	ENSONIP00000056769	Stop codon
SELENOI.3.selenocysteine	ENSONIP00000073546	Stop codon
SELENOI.3.selenocysteine	ENSONIP00000074369	Upstream
SELENOJ.11.selenocysteine	ENSONIP00000019616	Skipped
SELENOJ.11.selenocysteine	ENSONIP00000031483	Stop codon
SELENOJ.4.selenocysteine	ENSONIP00000005958	Upstream
SELENOJ.4.selenocysteine	ENSONIP00000062260	Skipped
SELENOJ.4.selenocysteine	ENSONIP00000080799	Skipped
SELENOK.1.selenocysteine	ENSONIP00000066413	Upstream
SELENOL.10.selenocysteine	ENSONIP00000047719	Stop codon
SELENOL.10.selenocysteine	ENSONIP00000060261	Downstream
SELENOM.3.selenocysteine	ENSONIP00000047204	Downstream
SELENOM.3.selenocysteine	ENSONIP00000073927	Out of frame
SELENON.10.selenocysteine	ENSONIP00000004498	Skipped
SELENOO.10.selenocysteine	ENSONIP00000013118	Stop codon
SELENOO.10.selenocysteine	ENSONIP00000038209	Stop codon
SELENOO.10.selenocysteine	ENSONIP00000052992	Stop codon
SELENOO.5.selenocysteine	ENSONIP00000015219	Stop codon
SELENOP.3.selenocysteine	ENSONIP00000011382	Downstream
SELENOS.1.selenocysteine	ENSONIP00000014346	Stop codon
SELENOT.2.selenocysteine	ENSONIP00000071945	Skipped
SELENOT.5.selenocysteine	ENSONIP00000000123	Skipped
SELENOU.10.selenocysteine	ENSONIP00000035248	Skipped
SELENOU.10.selenocysteine	ENSONIP00000037022	Downstream
SELENOU.13.selenocysteine	ENSONIP00000009951	Downstream
SELENOU.9.selenocysteine	ENSONIP00000028959	Stop codon
SELENOU.9.selenocysteine	ENSONIP00000052690	Downstream
SELENOU.9.selenocysteine	ENSONIP00000057820	Stop codon
SELENOW.2.selenocysteine	ENSONIP00000058529	Downstream
SEPHS2.5.selenocysteine	ENSONIP00000072802	Downstream
TXNRD.21.selenocysteine	ENSONIP00000025506	Skipped
TXNRD.21.selenocysteine	ENSONIP00000027882	Skipped
TXNRD.21.selenocysteine	ENSONIP00000041413	Stop codon
TXNRD.21.selenocysteine	ENSONIP00000049622	Upstream
TXNRD.21.selenocysteine	ENSONIP00000050795	Stop codon
TXNRD.21.selenocysteine	ENSONIP00000054146	Upstream
TXNRD.21.selenocysteine	ENSONIP00000054594	Well annotated
TXNRD.21.selenocysteine	ENSONIP00000059080	Upstream
TXNRD.21.selenocysteine	ENSONIP00000069752	Upstream
TXNRD.21.selenocysteine	ENSONIP00000076410	Skipped
TXNRD.8.selenocysteine	ENSONIP00000019914	Stop codon
TXNRD.8.selenocysteine	ENSONIP00000027719	Stop codon
TXNRD.8.selenocysteine	ENSONIP00000057472	Stop codon
TXNRD.8.selenocysteine	ENSONIP00000058674	Stop codon
TXNRD.8.selenocysteine	ENSONIP00000060619	Stop codon
TXNRD.8.selenocysteine	ENSONIP00000062778	Stop codon
TXNRD.8.selenocysteine	ENSONIP00000064607	Stop codon
TXNRD.8.selenocysteine	ENSONIP00000072035	Stop codon
TXNRD.8.selenocysteine	ENSONIP00000074565	Stop codon
TXNRD.8.selenocysteine	ENSONIP00000077653	Skipped
