transcript_id	transcript_id_ens	Type_annotation
AhpC.5.selenocysteine	cds-CAL6441523.1	Downstream
AhpC.5.selenocysteine	cds-CAL6441545.1	Stop codon
EhSEP2.1.selenocysteine	cds-CAL6341011.1	Downstream
FrnE.1.selenocysteine	cds-CAL6428841.1	Downstream
FrnE.2.selenocysteine	cds-CAL6433386.1	Downstream
GPX.1.selenocysteine	cds-CAL6312020.1	Skipped
GPX.2.selenocysteine	cds-CAL6415438.1	Skipped
GPX.3.selenocysteine	cds-CAL6278314.1	Skipped
GPX.4.selenocysteine	cds-CAL6440306.1	Skipped
MSP.1.selenocysteine	cds-CAL6341335.1	Downstream
MsrA.3.selenocysteine	cds-CAL6276274.1	Downstream
MsrA.4.selenocysteine	cds-CAL6425895.1	Out of frame
Ostsp1.1.selenocysteine	cds-CAL6411045.1	Stop codon
Ostsp2.1.selenocysteine	cds-CAL6323597.1	Stop codon
Ostsp3.2.selenocysteine	cds-CAL6353916.1	Downstream
Ostsp3.2.selenocysteine	cds-CAL6353920.1	Stop codon
SELENOF.1.selenocysteine	cds-CAL6283502.1	Out of frame
SELENOM.1.selenocysteine	cds-CAL6306448.1	Skipped
SELENOT.3.selenocysteine	cds-CAL6424779.1	Skipped
SELENOU.1.selenocysteine	cds-CAL6318842.1	Stop codon
SELENOU.1.selenocysteine	cds-CAL6318857.1	Downstream
SELENOU.3.selenocysteine	cds-CAL6277032.1	Downstream
SELENOW.1.selenocysteine	cds-CAL6275584.1	Downstream
SELENOW.7.selenocysteine	cds-CAL6326108.1	Downstream
TXNRD.1.selenocysteine	cds-CAL6348044.1	Stop codon
