transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KFV02284.1	Downstream
DIO.3.selenocysteine	cds-KFV15238.1	Upstream
DIO.3.selenocysteine	cds-KFV15239.1	Downstream
DIO.5.selenocysteine	cds-KFU99556.1	Stop codon
GPX.2.selenocysteine	cds-KFV03047.1	Downstream
GPX.8.selenocysteine	cds-KFV05036.1	Downstream
SELENOF.3.selenocysteine	cds-KFV17810.1	Downstream
SELENOF.3.selenocysteine	cds-KFV17811.1	Upstream
SELENOI.3.selenocysteine	cds-KFV19091.1	Upstream
SELENOK.1.selenocysteine	cds-KFV03552.1	Stop codon
SELENOO.4.selenocysteine	cds-KFV04581.1	Stop codon
SELENOP.1.selenocysteine	cds-KFV00568.1	Downstream
SELENOS.3.selenocysteine	cds-KFV07258.1	Upstream
TXNRD.1.selenocysteine	cds-KFV10535.1	Stop codon
TXNRD.29.selenocysteine	cds-KFV19049.1	Stop codon
