transcript_id	transcript_id_ens	Type_annotation
AhpC.3.selenocysteine	ENSKEGP00000029813	Downstream
DIO.1.selenocysteine	ENSKEGP00000042269	Skipped
DIO.2.selenocysteine	ENSKEGP00000039542	Skipped
FrnE.1.selenocysteine	ENSKEGP00000002122	Downstream
GPX.5.selenocysteine	ENSKEGP00000008977	Skipped
GPX.7.selenocysteine	ENSKEGP00000006331	Skipped
GPX.7.selenocysteine	ENSKEGP00000006334	Skipped
GPX.8.selenocysteine	ENSKEGP00000015418	Skipped
GPX.8.selenocysteine	ENSKEGP00000015426	Skipped
MSRB.8.selenocysteine	ENSKEGP00000009196	Stop codon
SELENOF.2.selenocysteine	ENSKEGP00000044586	Stop codon
SELENOJ.2.selenocysteine	ENSKEGP00000025882	Stop codon
SELENOJ.2.selenocysteine	ENSKEGP00000025896	Stop codon
SELENOL.1.selenocysteine	ENSKEGP00000044186	Out of frame
SELENOL.1.selenocysteine	ENSKEGP00000044193	Stop codon
SELENON.3.selenocysteine	ENSKEGP00000009867	Downstream
SELENON.3.selenocysteine	ENSKEGP00000010816	Stop codon
SELENON.7.selenocysteine	ENSKEGP00000040047	Skipped
SELENOP.3.selenocysteine	ENSKEGP00000013050	Skipped
SELENOT.1.selenocysteine	ENSKEGP00000034108	Downstream
SELENOU.2.selenocysteine	ENSKEGP00000037743	Downstream
SELENOU.2.selenocysteine	ENSKEGP00000040032	Stop codon
SELENOU.7.selenocysteine	ENSKEGP00000004090	Stop codon
SEPHS2.4.selenocysteine	ENSKEGP00000029794	Downstream
SEPHS2.4.selenocysteine	ENSKEGP00000029800	Skipped
TXNRD.10.selenocysteine	ENSKEGP00000035902	Stop codon
TXNRD.10.selenocysteine	ENSKEGP00000035919	Stop codon
TXNRD.22.selenocysteine	ENSKEGP00000014206	Upstream
TXNRD.22.selenocysteine	ENSKEGP00000015311	Stop codon
