transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSRBCP00005019091	Downstream
DIO.3.selenocysteine	ENSRBCP00005007385	Out of frame
DIO.5.selenocysteine	ENSRBCP00005002556	Stop codon
DIO.5.selenocysteine	ENSRBCP00005002557	Upstream
DIO.5.selenocysteine	ENSRBCP00005002559	Skipped
DIO.5.selenocysteine	ENSRBCP00005002560	Skipped
DIO.5.selenocysteine	ENSRBCP00005002561	Downstream
GPX.10.selenocysteine	ENSRBCP00005021341	Downstream
GPX.17.selenocysteine	ENSRBCP00005029028	Skipped
GPX.2.selenocysteine	ENSRBCP00005024239	Downstream
GPX.2.selenocysteine	ENSRBCP00005024242	Downstream
GPX.22.selenocysteine	ENSRBCP00005004262	Skipped
GPX.4.selenocysteine	ENSRBCP00005022538	Downstream
MSRB.1.selenocysteine	ENSRBCP00005024226	Stop codon
SELENOF.3.selenocysteine	ENSRBCP00005008927	Stop codon
SELENOF.3.selenocysteine	ENSRBCP00005008928	Skipped
SELENOH.2.selenocysteine	ENSRBCP00005024010	Skipped
SELENOI.10.selenocysteine	ENSRBCP00005015706	Stop codon
SELENOK.1.selenocysteine	ENSRBCP00005026362	Stop codon
SELENOM.2.selenocysteine	ENSRBCP00005028220	Skipped
SELENON.12.selenocysteine	ENSRBCP00005024644	Skipped
SELENOO.10.selenocysteine	ENSRBCP00005019040	Stop codon
SELENOP.3.selenocysteine	ENSRBCP00005002327	Out of frame
SELENOS.4.selenocysteine	ENSRBCP00005004223	Stop codon
SELENOT.4.selenocysteine	ENSRBCP00005001508	Skipped
SELENOW.2.selenocysteine	ENSRBCP00005015931	Skipped
TXNRD.10.selenocysteine	ENSRBCP00005019550	Stop codon
TXNRD.10.selenocysteine	ENSRBCP00005019555	Stop codon
TXNRD.25.selenocysteine	ENSRBCP00005012433	Stop codon
TXNRD.25.selenocysteine	ENSRBCP00005012435	Stop codon
TXNRD.34.selenocysteine	ENSRBCP00005028031	Upstream
TXNRD.34.selenocysteine	ENSRBCP00005028036	Upstream
TXNRD.34.selenocysteine	ENSRBCP00005028044	Stop codon
