transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSUAMP00000024907	Downstream
DIO.3.selenocysteine	ENSUAMP00000021254	Stop codon
DIO.3.selenocysteine	ENSUAMP00000021259	Downstream
DIO.5.selenocysteine	ENSUAMP00000021513	Skipped
GPX.1.selenocysteine	ENSUAMP00000012407	Downstream
GPX.20.selenocysteine	ENSUAMP00000015493	Skipped
GPX.20.selenocysteine	ENSUAMP00000015502	Skipped
GPX.25.selenocysteine	ENSUAMP00000030550	Skipped
GPX.3.selenocysteine	ENSUAMP00000004790	Skipped
GPX.4.selenocysteine	ENSUAMP00000011930	Skipped
MSRB.1.selenocysteine	ENSUAMP00000018156	Stop codon
MSRB.2.selenocysteine	ENSUAMP00000024780	Stop codon
SELENOF.2.selenocysteine	ENSUAMP00000005101	Upstream
SELENOH.2.selenocysteine	ENSUAMP00000014159	Downstream
SELENOI.5.selenocysteine	ENSUAMP00000021135	Skipped
SELENOI.5.selenocysteine	ENSUAMP00000021136	Upstream
SELENOK.3.selenocysteine	ENSUAMP00000017552	Stop codon
SELENOM.1.selenocysteine	ENSUAMP00000012369	Skipped
SELENON.2.selenocysteine	ENSUAMP00000033749	Stop codon
SELENON.2.selenocysteine	ENSUAMP00000033750	Downstream
SELENOO.1.selenocysteine	ENSUAMP00000016927	Stop codon
SELENOT.2.selenocysteine	ENSUAMP00000035692	Well annotated
SELENOW.5.selenocysteine	ENSUAMP00000037310	Downstream
SELENOW.5.selenocysteine	ENSUAMP00000037311	Downstream
SEPHS2.1.selenocysteine	ENSUAMP00000005050	Downstream
SEPHS2.1.selenocysteine	ENSUAMP00000005051	Stop codon
TXNRD.16.selenocysteine	ENSUAMP00000033208	Stop codon
TXNRD.16.selenocysteine	ENSUAMP00000033209	Stop codon
TXNRD.16.selenocysteine	ENSUAMP00000033210	Stop codon
TXNRD.16.selenocysteine	ENSUAMP00000033211	Stop codon
TXNRD.29.selenocysteine	ENSUAMP00000013588	Upstream
TXNRD.29.selenocysteine	ENSUAMP00000013936	Stop codon
TXNRD.29.selenocysteine	ENSUAMP00000013937	Stop codon
