transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_015680165.1	Well annotated
DIO.3.selenocysteine	cds-XP_015667422.1	Well annotated
DIO.3.selenocysteine	cds-XP_015667423.1	Well annotated
DIO.6.selenocysteine	cds-XP_029138957.1	Well annotated
GPX.13.selenocysteine	cds-XP_015679695.1	Well annotated
GPX.17.selenocysteine	cds-XP_015680001.1	Well annotated
GPX.3.selenocysteine	cds-XP_015672821.1	Well annotated
GPX.4.selenocysteine	cds-XP_015672823.1	Well annotated
GPX.6.selenocysteine	cds-XP_015679921.1	Well annotated
MSRB.1.selenocysteine	cds-XP_015673741.1	Out of frame
SELENOF.3.selenocysteine	cds-XP_015687102.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_015680504.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_015680505.1	Well annotated
SELENOI.8.selenocysteine	cds-XP_015675478.2	Well annotated
SELENOK.1.selenocysteine	cds-XP_015671689.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_015671690.1	Stop codon
SELENOM.1.selenocysteine	cds-XP_015669133.1	Well annotated
SELENON.10.selenocysteine	cds-XP_015680405.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_029139739.1	Upstream
SELENOP.2.selenocysteine	cds-XP_015672602.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_015666870.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_015666871.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_015667345.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_015679173.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_015667710.1	Downstream
SEPHS2.3.selenocysteine	cds-XP_015667711.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_015679050.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_015679359.1	Stop codon
