transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	cds-KAL4691229.1	Skipped
DIO.4.selenocysteine	cds-KAL4667019.1	Downstream
DIO.4.selenocysteine	cds-KAL4667582.1	Upstream
GPX.10.selenocysteine	cds-KAL4674186.1	Downstream
GPX.13.selenocysteine	cds-KAL4674294.1	Skipped
GPX.22.selenocysteine	cds-KAL4684088.1	Skipped
MSRB.2.selenocysteine	cds-KAL4676321.1	Upstream
SELENOF.3.selenocysteine	cds-KAL4666535.1	Skipped
SELENOH.5.selenocysteine	cds-KAL4697592.1	Skipped
SELENOI.3.selenocysteine	cds-KAL4693800.1	Stop codon
SELENOK.1.selenocysteine	cds-KAL4691121.1	Out of frame
SELENOK.6.selenocysteine	cds-KAL4677917.1	Stop codon
SELENOM.2.selenocysteine	cds-KAL4688359.1	Downstream
SELENON.7.selenocysteine	cds-KAL4667375.1	Stop codon
SELENOO.3.selenocysteine	cds-KAL4681333.1	Stop codon
SELENOP.2.selenocysteine	cds-KAL4684180.1	Out of frame
SELENOS.3.selenocysteine	cds-KAL4692863.1	Stop codon
SELENOT.5.selenocysteine	cds-KAL4677746.1	Downstream
SELENOW.2.selenocysteine	cds-KAL4667386.1	Downstream
SELENOW.5.selenocysteine	cds-KAL4673984.1	Upstream
SEPHS2.1.selenocysteine	cds-KAL4685594.1	Downstream
TXNRD.31.selenocysteine	cds-KAL4681672.1	Upstream
