transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSERBP00000002328	Stop codon
DIO.1.selenocysteine	ENSERBP00000002333	Downstream
DIO.3.selenocysteine	ENSERBP00000024530	Stop codon
DIO.5.selenocysteine	ENSERBP00000010542	Skipped
GPX.14.selenocysteine	ENSERBP00000025807	Skipped
GPX.14.selenocysteine	ENSERBP00000025808	Downstream
GPX.4.selenocysteine	ENSERBP00000009705	Downstream
GPX.6.selenocysteine	ENSERBP00000023308	Skipped
GPX.9.selenocysteine	ENSERBP00000010536	Downstream
MSRB.3.selenocysteine	ENSERBP00000025495	Stop codon
SELENOF.3.selenocysteine	ENSERBP00000001796	Upstream
SELENOH.2.selenocysteine	ENSERBP00000002205	Skipped
SELENOI.8.selenocysteine	ENSERBP00000008646	Out of frame
SELENOK.2.selenocysteine	ENSERBP00000007656	Stop codon
SELENON.12.selenocysteine	ENSERBP00000015534	Downstream
SELENOO.5.selenocysteine	ENSERBP00000014415	Upstream
SELENOO.5.selenocysteine	ENSERBP00000014443	Stop codon
SELENOP.1.selenocysteine	ENSERBP00000021802	Out of frame
SELENOP.4.selenocysteine	ENSERBP00000019646	Skipped
SELENOS.4.selenocysteine	ENSERBP00000004651	Upstream
SELENOT.3.selenocysteine	ENSERBP00000017508	Downstream
SELENOT.3.selenocysteine	ENSERBP00000017527	Upstream
SELENOU.7.selenocysteine	ENSERBP00000001339	Stop codon
TXNRD.11.selenocysteine	ENSERBP00000019308	Upstream
TXNRD.11.selenocysteine	ENSERBP00000019391	Stop codon
TXNRD.22.selenocysteine	ENSERBP00000002452	Upstream
TXNRD.22.selenocysteine	ENSERBP00000002484	Stop codon
TXNRD.31.selenocysteine	ENSERBP00000006377	Stop codon
TXNRD.31.selenocysteine	ENSERBP00000006496	Upstream
TXNRD.31.selenocysteine	ENSERBP00000006510	Upstream
