transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAN4043213.1	Well annotated
DIO.3.selenocysteine	cds-KAN4042828.1	Well annotated
DIO.3.selenocysteine	cds-KAN4042829.1	Well annotated
DIO.5.selenocysteine	cds-KAN4014024.1	Well annotated
GPX.1.selenocysteine	cds-KAN4058198.1	Well annotated
GPX.6.selenocysteine	cds-KAN3960619.1	Well annotated
GPX.8.selenocysteine	cds-KAN4012662.1	Well annotated
MSRB.1.selenocysteine	cds-KAN3953850.1	Well annotated
SELENOF.3.selenocysteine	cds-KAN4013801.1	Well annotated
SELENOH.2.selenocysteine	cds-KAN3976428.1	Well annotated
SELENOI.7.selenocysteine	cds-KAN3983268.1	Well annotated
SELENOK.2.selenocysteine	cds-KAN4060313.1	Stop codon
SELENOM.2.selenocysteine	cds-KAN4036709.1	Well annotated
SELENON.13.selenocysteine	cds-KAN3976172.1	Well annotated
SELENON.13.selenocysteine	cds-KAN3976173.1	Well annotated
SELENOO.5.selenocysteine	cds-KAN4070439.1	Stop codon
SELENOO.5.selenocysteine	cds-KAN4070440.1	Stop codon
SELENOP.1.selenocysteine	cds-KAN4013400.1	Well annotated
SELENOP.3.selenocysteine	cds-KAN3946095.1	Well annotated
SELENOP.3.selenocysteine	cds-KAN3946096.1	Well annotated
SELENOS.5.selenocysteine	cds-KAN4060447.1	Stop codon
SELENOT.2.selenocysteine	cds-KAN4006103.1	Well annotated
SELENOU.6.selenocysteine	cds-KAN3989832.1	Well annotated
SELENOU.6.selenocysteine	cds-KAN3989833.1	Well annotated
SELENOU.6.selenocysteine	cds-KAN3989834.1	Well annotated
SELENOU.6.selenocysteine	cds-KAN3989835.1	Well annotated
SELENOU.6.selenocysteine	cds-KAN3989836.1	Well annotated
SELENOU.6.selenocysteine	cds-KAN3989837.1	Well annotated
TXNRD.15.selenocysteine	cds-KAN4064104.1	Stop codon
TXNRD.15.selenocysteine	cds-KAN4064105.1	Stop codon
TXNRD.23.selenocysteine	cds-KAN4033880.1	Stop codon
TXNRD.23.selenocysteine	cds-KAN4033881.1	Stop codon
TXNRD.23.selenocysteine	cds-KAN4033882.1	Stop codon
TXNRD.4.selenocysteine	cds-KAN4058073.1	Stop codon
TXNRD.4.selenocysteine	cds-KAN4058074.1	Upstream
