transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAN3871072.1	Well annotated
DIO.3.selenocysteine	cds-KAN3868703.1	Well annotated
DIO.5.selenocysteine	cds-KAN3821702.1	Well annotated
GPX.1.selenocysteine	cds-KAN3782749.1	Well annotated
GPX.12.selenocysteine	cds-KAN3817313.1	Well annotated
GPX.14.selenocysteine	cds-KAN3870674.1	Well annotated
GPX.18.selenocysteine	cds-KAN3822233.1	Well annotated
GPX.2.selenocysteine	cds-KAN3834217.1	Well annotated
GPX.22.selenocysteine	cds-KAN3883057.1	Well annotated
GPX.22.selenocysteine	cds-KAN3883058.1	Well annotated
GPX.3.selenocysteine	cds-KAN3833142.1	Well annotated
MSRB.1.selenocysteine	cds-KAN3884842.1	Well annotated
SELENOF.3.selenocysteine	cds-KAN3785643.1	Well annotated
SELENOH.3.selenocysteine	cds-KAN3800934.1	Well annotated
SELENOH.3.selenocysteine	cds-KAN3800935.1	Well annotated
SELENOH.3.selenocysteine	cds-KAN3800936.1	Well annotated
SELENOI.3.selenocysteine	cds-KAN3885176.1	Well annotated
SELENOI.3.selenocysteine	cds-KAN3885177.1	Upstream
SELENOK.1.selenocysteine	cds-KAN3796183.1	Stop codon
SELENOM.1.selenocysteine	cds-KAN3801712.1	Well annotated
SELENON.12.selenocysteine	cds-KAN3823071.1	Well annotated
SELENOO.6.selenocysteine	cds-KAN3777716.1	Out of frame
SELENOS.2.selenocysteine	cds-KAN3788011.1	Stop codon
SELENOT.2.selenocysteine	cds-KAN3783053.1	Well annotated
SELENOW.4.selenocysteine	cds-KAN3858655.1	Well annotated
SEPHS2.1.selenocysteine	cds-KAN3885609.1	Well annotated
TXNRD.22.selenocysteine	cds-KAN3849885.1	Stop codon
TXNRD.22.selenocysteine	cds-KAN3849886.1	Stop codon
TXNRD.22.selenocysteine	cds-KAN3849887.1	Stop codon
TXNRD.34.selenocysteine	cds-KAN3801227.1	Stop codon
TXNRD.34.selenocysteine	cds-KAN3801228.1	Stop codon
TXNRD.34.selenocysteine	cds-KAN3801229.1	Upstream
TXNRD.5.selenocysteine	cds-KAN3869536.1	Stop codon
TXNRD.5.selenocysteine	cds-KAN3869537.1	Stop codon
TXNRD.5.selenocysteine	cds-KAN3869538.1	Stop codon
