transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSFVRP00000015341	Downstream
DIO.2.selenocysteine	ENSFVRP00000016791	Downstream
DIO.2.selenocysteine	ENSFVRP00000024621	Stop codon
DIO.3.selenocysteine	ENSFVRP00000044474	Downstream
DIO.3.selenocysteine	ENSFVRP00000044485	Stop codon
DIO.5.selenocysteine	ENSFVRP00000001809	Downstream
DIO.5.selenocysteine	ENSFVRP00000001811	Skipped
GPX.13.selenocysteine	ENSFVRP00000031860	Downstream
GPX.13.selenocysteine	ENSFVRP00000031866	Downstream
GPX.13.selenocysteine	ENSFVRP00000031876	Downstream
GPX.14.selenocysteine	ENSFVRP00000031838	Downstream
GPX.17.selenocysteine	ENSFVRP00000022605	Skipped
GPX.2.selenocysteine	ENSFVRP00000053942	Skipped
GPX.24.selenocysteine	ENSFVRP00000047762	Downstream
GPX.24.selenocysteine	ENSFVRP00000047787	Downstream
GPX.24.selenocysteine	ENSFVRP00000047808	Downstream
GPX.24.selenocysteine	ENSFVRP00000047840	Skipped
GPX.28.selenocysteine	ENSFVRP00000053650	Downstream
GPX.7.selenocysteine	ENSFVRP00000017670	Skipped
MSRB.1.selenocysteine	ENSFVRP00000003803	Stop codon
SELENOE.2.selenocysteine	ENSFVRP00000053869	Downstream
SELENOF.3.selenocysteine	ENSFVRP00000027886	Skipped
SELENOF.5.selenocysteine	ENSFVRP00000055797	Skipped
SELENOI.12.selenocysteine	ENSFVRP00000030716	Stop codon
SELENOI.12.selenocysteine	ENSFVRP00000030724	Stop codon
SELENOI.3.selenocysteine	ENSFVRP00000041560	Upstream
SELENOI.3.selenocysteine	ENSFVRP00000041577	Skipped
SELENOI.3.selenocysteine	ENSFVRP00000041589	Stop codon
SELENOK.1.selenocysteine	ENSFVRP00000022649	Stop codon
SELENOK.1.selenocysteine	ENSFVRP00000022684	Stop codon
SELENON.5.selenocysteine	ENSFVRP00000013742	Upstream
SELENON.5.selenocysteine	ENSFVRP00000013815	Skipped
SELENON.5.selenocysteine	ENSFVRP00000013824	Skipped
SELENON.5.selenocysteine	ENSFVRP00000013852	Skipped
SELENOO.5.selenocysteine	ENSFVRP00000016360	Upstream
SELENOO.5.selenocysteine	ENSFVRP00000016370	Upstream
SELENOO.5.selenocysteine	ENSFVRP00000016379	Upstream
SELENOO.5.selenocysteine	ENSFVRP00000016395	Stop codon
SELENOO.5.selenocysteine	ENSFVRP00000016410	Stop codon
SELENOP.7.selenocysteine	ENSFVRP00000044832	Downstream
SELENOS.2.selenocysteine	ENSFVRP00000007239	Stop codon
SELENOT.2.selenocysteine	ENSFVRP00000048926	Skipped
SELENOW.2.selenocysteine	ENSFVRP00000008794	Downstream
TXNRD.10.selenocysteine	ENSFVRP00000056797	Upstream
TXNRD.10.selenocysteine	ENSFVRP00000056798	Upstream
TXNRD.10.selenocysteine	ENSFVRP00000056799	Upstream
TXNRD.10.selenocysteine	ENSFVRP00000056800	Upstream
TXNRD.10.selenocysteine	ENSFVRP00000056801	Upstream
TXNRD.10.selenocysteine	ENSFVRP00000056803	Upstream
TXNRD.10.selenocysteine	ENSFVRP00000056804	Upstream
TXNRD.10.selenocysteine	ENSFVRP00000056805	Upstream
TXNRD.10.selenocysteine	ENSFVRP00000056806	Upstream
TXNRD.12.selenocysteine	ENSFVRP00000053686	Stop codon
TXNRD.12.selenocysteine	ENSFVRP00000053687	Stop codon
TXNRD.25.selenocysteine	ENSFVRP00000051768	Skipped
TXNRD.25.selenocysteine	ENSFVRP00000051830	Stop codon
TXNRD.25.selenocysteine	ENSFVRP00000051847	Stop codon
TXNRD.25.selenocysteine	ENSFVRP00000051876	Stop codon
TXNRD.25.selenocysteine	ENSFVRP00000051880	Stop codon
TXNRD.25.selenocysteine	ENSFVRP00000051892	Stop codon
TXNRD.25.selenocysteine	ENSFVRP00000051924	Stop codon
TXNRD.25.selenocysteine	ENSFVRP00000051929	Stop codon
