transcript_id	transcript_id_ens	Type_annotation
DIO.11.selenocysteine	ENSIXIP00005048427	Downstream
DIO.11.selenocysteine	ENSIXIP00005048432	Downstream
DIO.12.selenocysteine	ENSIXIP00005048310	Downstream
DIO.12.selenocysteine	ENSIXIP00005048318	Skipped
DIO.12.selenocysteine	ENSIXIP00005048327	Downstream
DIO.15.selenocysteine	ENSIXIP00005004173	Skipped
GPX.1.selenocysteine	ENSIXIP00005012045	Skipped
GPX.13.selenocysteine	ENSIXIP00005050389	Stop codon
GPX.13.selenocysteine	ENSIXIP00005050402	Skipped
GPX.4.selenocysteine	ENSIXIP00005038094	Skipped
GPX.4.selenocysteine	ENSIXIP00005038101	Skipped
GPX.5.selenocysteine	ENSIXIP00005054240	Skipped
GPX.5.selenocysteine	ENSIXIP00005054245	Skipped
GPX.5.selenocysteine	ENSIXIP00005054248	Downstream
GPX.6.selenocysteine	ENSIXIP00005051351	Downstream
GPX.6.selenocysteine	ENSIXIP00005051359	Downstream
GPX.9.selenocysteine	ENSIXIP00005032042	Upstream
GPX.9.selenocysteine	ENSIXIP00005032054	Upstream
GPX.9.selenocysteine	ENSIXIP00005033547	Skipped
GPX.9.selenocysteine	ENSIXIP00005034968	Upstream
GPX.9.selenocysteine	ENSIXIP00005034979	Upstream
GPX.9.selenocysteine	ENSIXIP00005034986	Upstream
GPX.9.selenocysteine	ENSIXIP00005034995	Upstream
GPX.9.selenocysteine	ENSIXIP00005035004	Upstream
MsrA.2.selenocysteine	ENSIXIP00005042374	Skipped
MsrA.2.selenocysteine	ENSIXIP00005042386	Downstream
MsrA.4.selenocysteine	ENSIXIP00005043320	Skipped
SELENOF.1.selenocysteine	ENSIXIP00005008878	Skipped
SELENOF.1.selenocysteine	ENSIXIP00005008888	Skipped
SELENOH.1.selenocysteine	ENSIXIP00005024380	Skipped
SELENOL.2.selenocysteine	ENSIXIP00005012400	Skipped
SELENON.2.selenocysteine	ENSIXIP00005018253	Skipped
SELENOO.16.selenocysteine	ENSIXIP00005005862	Stop codon
SELENOO.16.selenocysteine	ENSIXIP00005005872	Stop codon
SELENOO.16.selenocysteine	ENSIXIP00005005880	Stop codon
SELENOO.16.selenocysteine	ENSIXIP00005005889	Stop codon
SELENOP.2.selenocysteine	ENSIXIP00005048301	Skipped
SELENOT.1.selenocysteine	ENSIXIP00005003588	Downstream
SELENOT.1.selenocysteine	ENSIXIP00005003593	Skipped
SELENOT.1.selenocysteine	ENSIXIP00005003602	Downstream
SELENOU.3.selenocysteine	ENSIXIP00005054896	Stop codon
SELENOU.3.selenocysteine	ENSIXIP00005054898	Stop codon
SELENOU.3.selenocysteine	ENSIXIP00005054904	Skipped
SELENOU.7.selenocysteine	ENSIXIP00005005882	Downstream
SELENOU.7.selenocysteine	ENSIXIP00005005886	Skipped
SELENOW.1.selenocysteine	ENSIXIP00005030247	Downstream
SEPHS2.1.selenocysteine	ENSIXIP00005037405	Downstream
SEPHS2.1.selenocysteine	ENSIXIP00005037409	Skipped
TXNRD.11.selenocysteine	ENSIXIP00005034817	Stop codon
TXNRD.11.selenocysteine	ENSIXIP00005034826	Stop codon
TXNRD.12.selenocysteine	ENSIXIP00005038722	Upstream
