transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_053458456.1	Well annotated
DIO.3.selenocysteine	cds-XP_053458670.1	Out of frame
DIO.4.selenocysteine	cds-XP_053431205.1	Well annotated
GPX.15.selenocysteine	cds-XP_053457288.1	Well annotated
GPX.15.selenocysteine	cds-XP_053457289.1	Well annotated
GPX.21.selenocysteine	cds-XP_053455837.1	Well annotated
GPX.28.selenocysteine	cds-XP_053437431.1	Well annotated
GPX.28.selenocysteine	cds-XP_053437435.1	Well annotated
GPX.39.selenocysteine	cds-XP_053423398.1	Well annotated
GPX.8.selenocysteine	cds-XP_053457089.1	Well annotated
MSRB.1.selenocysteine	cds-XP_053413852.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_053447028.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_053418597.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_053418598.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_053418599.1	Well annotated
SELENOI.8.selenocysteine	cds-XP_053444048.1	Well annotated
SELENOK.11.selenocysteine	cds-XP_053456727.1	Well annotated
SELENOK.11.selenocysteine	cds-XP_053456728.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_053442888.1	Well annotated
SELENON.8.selenocysteine	cds-XP_053431991.1	Well annotated
SELENON.8.selenocysteine	cds-XP_053431992.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_053440734.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_053447407.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_053447413.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_053437830.1	Stop codon
SELENOT.4.selenocysteine	cds-XP_053455310.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_053460796.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_053460797.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_053460799.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_053460800.1	Upstream
SELENOW.5.selenocysteine	cds-XP_053460735.1	Well annotated
SELENOW.5.selenocysteine	cds-XP_053460736.1	Well annotated
SELENOW.5.selenocysteine	cds-XP_053460737.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_053411078.1	Well annotated
TXNRD.12.selenocysteine	cds-XP_053444758.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_053444759.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_053444760.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_053444761.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_053439553.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_053439554.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_053439555.1	Stop codon
TXNRD.39.selenocysteine	cds-XP_053455529.1	Stop codon
