transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAN3267157.1	Well annotated
DIO.3.selenocysteine	cds-KAN3267327.1	Well annotated
DIO.3.selenocysteine	cds-KAN3267328.1	Well annotated
DIO.5.selenocysteine	cds-KAN3264763.1	Well annotated
GPX.1.selenocysteine	cds-KAN3260401.1	Well annotated
GPX.10.selenocysteine	cds-KAN3253457.1	Well annotated
GPX.3.selenocysteine	cds-KAN3253400.1	Well annotated
GPX.4.selenocysteine	cds-KAN3242406.1	Well annotated
MSRB.1.selenocysteine	cds-KAN3250914.1	Well annotated
SELENOF.3.selenocysteine	cds-KAN3264835.1	Well annotated
SELENOH.1.selenocysteine	cds-KAN3253401.1	Well annotated
SELENOI.6.selenocysteine	cds-KAN3289327.1	Well annotated
SELENOK.2.selenocysteine	cds-KAN3260493.1	Stop codon
SELENOM.2.selenocysteine	cds-KAN3249215.1	Well annotated
SELENON.1.selenocysteine	cds-KAN3244268.1	Well annotated
SELENOO.8.selenocysteine	cds-KAN3299663.1	Stop codon
SELENOP.1.selenocysteine	cds-KAN3264917.1	Well annotated
SELENOP.2.selenocysteine	cds-KAN3238274.1	Well annotated
SELENOP.2.selenocysteine	cds-KAN3238275.1	Well annotated
SELENOS.5.selenocysteine	cds-KAN3258818.1	Stop codon
SELENOS.5.selenocysteine	cds-KAN3258819.1	Stop codon
SELENOT.2.selenocysteine	cds-KAN3260886.1	Well annotated
SELENOU.6.selenocysteine	cds-KAN3275550.1	Well annotated
SELENOU.6.selenocysteine	cds-KAN3275551.1	Well annotated
SELENOU.6.selenocysteine	cds-KAN3275552.1	Well annotated
SELENOU.6.selenocysteine	cds-KAN3275553.1	Well annotated
SEPHS2.7.selenocysteine	cds-KAN3239976.1	Well annotated
TXNRD.19.selenocysteine	cds-KAN3299682.1	Stop codon
TXNRD.22.selenocysteine	cds-KAN3249129.1	Stop codon
TXNRD.8.selenocysteine	cds-KAN3260712.1	Stop codon
