transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSMHBP00000028007	Downstream
DIO.3.selenocysteine	ENSMHBP00000005801	Downstream
DIO.3.selenocysteine	ENSMHBP00000005804	Stop codon
DIO.6.selenocysteine	ENSMHBP00000016055	Skipped
GPX.14.selenocysteine	ENSMHBP00000034739	Downstream
GPX.3.selenocysteine	ENSMHBP00000022740	Skipped
GPX.5.selenocysteine	ENSMHBP00000029302	Downstream
GPX.7.selenocysteine	ENSMHBP00000014857	Downstream
SELENOI.1.selenocysteine	ENSMHBP00000009086	Out of frame
SELENOI.1.selenocysteine	ENSMHBP00000009102	Stop codon
SELENOI.1.selenocysteine	ENSMHBP00000009117	Stop codon
SELENOI.1.selenocysteine	ENSMHBP00000009124	Stop codon
SELENOK.2.selenocysteine	ENSMHBP00000022969	Upstream
SELENON.5.selenocysteine	ENSMHBP00000037551	Skipped
SELENON.5.selenocysteine	ENSMHBP00000037553	Skipped
SELENOO.1.selenocysteine	ENSMHBP00000015661	Upstream
SELENOO.1.selenocysteine	ENSMHBP00000015672	Stop codon
SELENOS.3.selenocysteine	ENSMHBP00000025552	Upstream
SELENOS.3.selenocysteine	ENSMHBP00000025566	Stop codon
SELENOT.2.selenocysteine	ENSMHBP00000019677	Downstream
SEPHS2.2.selenocysteine	ENSMHBP00000039240	Downstream
TXNRD.10.selenocysteine	ENSMHBP00000035904	Upstream
TXNRD.10.selenocysteine	ENSMHBP00000035919	Upstream
TXNRD.10.selenocysteine	ENSMHBP00000035929	Upstream
TXNRD.10.selenocysteine	ENSMHBP00000035986	Stop codon
TXNRD.10.selenocysteine	ENSMHBP00000036001	Stop codon
TXNRD.10.selenocysteine	ENSMHBP00000036010	Stop codon
TXNRD.10.selenocysteine	ENSMHBP00000036032	Upstream
TXNRD.10.selenocysteine	ENSMHBP00000036040	Upstream
TXNRD.10.selenocysteine	ENSMHBP00000036051	Upstream
TXNRD.10.selenocysteine	ENSMHBP00000036060	Stop codon
TXNRD.21.selenocysteine	ENSMHBP00000010494	Upstream
TXNRD.21.selenocysteine	ENSMHBP00000010527	Upstream
TXNRD.21.selenocysteine	ENSMHBP00000010575	Upstream
TXNRD.21.selenocysteine	ENSMHBP00000010592	Upstream
TXNRD.21.selenocysteine	ENSMHBP00000010644	Upstream
TXNRD.21.selenocysteine	ENSMHBP00000010667	Upstream
TXNRD.21.selenocysteine	ENSMHBP00000010677	Upstream
TXNRD.21.selenocysteine	ENSMHBP00000010690	Upstream
TXNRD.21.selenocysteine	ENSMHBP00000010703	Upstream
TXNRD.21.selenocysteine	ENSMHBP00000010711	Stop codon
TXNRD.33.selenocysteine	ENSMHBP00000008289	Upstream
TXNRD.33.selenocysteine	ENSMHBP00000008415	Stop codon
TXNRD.33.selenocysteine	ENSMHBP00000008428	Stop codon
TXNRD.33.selenocysteine	ENSMHBP00000008526	Stop codon
TXNRD.33.selenocysteine	ENSMHBP00000008583	Stop codon
TXNRD.33.selenocysteine	ENSMHBP00000008595	Stop codon
TXNRD.33.selenocysteine	ENSMHBP00000008610	Stop codon
TXNRD.33.selenocysteine	ENSMHBP00000008636	Stop codon
TXNRD.33.selenocysteine	ENSMHBP00000008662	Stop codon
TXNRD.33.selenocysteine	ENSMHBP00000008668	Stop codon
