transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_079770139.1	Well annotated
DIO.3.selenocysteine	cds-XP_079770771.1	Well annotated
DIO.3.selenocysteine	cds-XP_079770772.1	Well annotated
DIO.3.selenocysteine	cds-XP_079770773.1	Well annotated
DIO.3.selenocysteine	cds-XP_079770774.1	Well annotated
DIO.3.selenocysteine	cds-XP_079770775.1	Well annotated
DIO.5.selenocysteine	cds-XP_079793774.1	Well annotated
DIO.5.selenocysteine	cds-XP_079793775.1	Skipped
DIO.5.selenocysteine	cds-XP_079793776.1	Well annotated
GPX.10.selenocysteine	cds-XP_079769763.1	Well annotated
GPX.17.selenocysteine	cds-XP_079774080.1	Well annotated
GPX.17.selenocysteine	cds-XP_079774081.1	Well annotated
GPX.2.selenocysteine	cds-XP_079790720.1	Well annotated
GPX.22.selenocysteine	cds-XP_079773049.1	Well annotated
GPX.4.selenocysteine	cds-XP_079789200.1	Well annotated
GPX.4.selenocysteine	cds-XP_079789338.1	Downstream
MSRB.1.selenocysteine	cds-XP_079800027.1	Well annotated
MSRB.1.selenocysteine	cds-XP_079800028.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_079765236.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_079765237.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_079786559.1	Well annotated
SELENOI.10.selenocysteine	cds-XP_079797600.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_079790148.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_079798936.1	Well annotated
SELENON.12.selenocysteine	cds-XP_079782320.1	Well annotated
SELENON.12.selenocysteine	cds-XP_079782321.1	Well annotated
SELENOO.10.selenocysteine	cds-XP_079793254.1	Stop codon
SELENOP.3.selenocysteine	cds-XP_079771803.1	Out of frame
SELENOS.4.selenocysteine	cds-XP_079768120.1	Stop codon
SELENOT.4.selenocysteine	cds-XP_079779052.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_079763477.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_079801904.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_079793689.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_079793690.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_079793691.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_079793692.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_079793693.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_079793694.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_079789470.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_079798695.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_079798696.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_079798697.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_079798698.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_079798699.1	Upstream
TXNRD.34.selenocysteine	cds-XP_079798700.1	Stop codon
