transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_053192995.1	Well annotated
DIO.10.selenocysteine	cds-XP_053178829.1	Well annotated
DIO.2.selenocysteine	cds-XP_053191704.1	Well annotated
DIO.4.selenocysteine	cds-XP_053192284.1	Well annotated
GPX.1.selenocysteine	cds-XP_053172440.1	Well annotated
GPX.11.selenocysteine	cds-XP_053178001.1	Well annotated
GPX.11.selenocysteine	cds-XP_053178002.1	Well annotated
GPX.14.selenocysteine	cds-XP_053179485.1	Well annotated
GPX.19.selenocysteine	cds-XP_053185407.1	Well annotated
GPX.3.selenocysteine	cds-XP_053172066.1	Well annotated
GPX.5.selenocysteine	cds-XP_053191474.1	Well annotated
GPX.9.selenocysteine	cds-XP_053197235.1	Well annotated
MSRB.2.selenocysteine	cds-XP_053193654.1	Out of frame
MSRB.5.selenocysteine	cds-XP_053197683.1	Stop codon
SELENOE.5.selenocysteine	cds-XP_053181835.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_053185659.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_053179965.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_053180226.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_053193256.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_053193257.1	Stop codon
SELENOJ.14.selenocysteine	cds-XP_053198412.1	Well annotated
SELENOJ.14.selenocysteine	cds-XP_053198413.1	Well annotated
SELENOJ.3.selenocysteine	cds-XP_053185824.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_053173662.1	Stop codon
SELENOL.8.selenocysteine	cds-XP_053193092.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_053181669.1	Well annotated
SELENON.5.selenocysteine	cds-XP_053191417.1	Well annotated
SELENOO.10.selenocysteine	cds-XP_053169988.1	Well annotated
SELENOO.8.selenocysteine	cds-XP_053174481.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_053181188.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_053181189.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_053181190.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_053185400.1	Well annotated
SELENOS.10.selenocysteine	cds-XP_053176645.1	Stop codon
SELENOS.10.selenocysteine	cds-XP_053176653.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_053179716.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_053186146.1	Well annotated
SELENOU.15.selenocysteine	cds-XP_053197456.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_053188806.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_053188807.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_053188808.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_053194704.1	Well annotated
SEPHS2.8.selenocysteine	cds-XP_053173761.1	Well annotated
TXNRD.12.selenocysteine	cds-XP_053171289.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_053171290.1	Stop codon
TXNRD.22.selenocysteine	cds-XP_053181059.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_053200073.1	Stop codon
