transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	ENSSFAP00005027800	Downstream
DIO.2.selenocysteine	ENSSFAP00005027803	Stop codon
DIO.3.selenocysteine	ENSSFAP00005027235	Stop codon
DIO.3.selenocysteine	ENSSFAP00005027236	Downstream
DIO.9.selenocysteine	ENSSFAP00005036148	Skipped
GPX.12.selenocysteine	ENSSFAP00005048902	Downstream
GPX.12.selenocysteine	ENSSFAP00005048903	Downstream
GPX.12.selenocysteine	ENSSFAP00005048904	Downstream
GPX.18.selenocysteine	ENSSFAP00005042853	Downstream
GPX.20.selenocysteine	ENSSFAP00005042849	Stop codon
GPX.20.selenocysteine	ENSSFAP00005042852	Downstream
GPX.24.selenocysteine	ENSSFAP00005037976	Downstream
GPX.3.selenocysteine	ENSSFAP00005032251	Downstream
GPX.4.selenocysteine	ENSSFAP00005038645	Downstream
GPX.6.selenocysteine	ENSSFAP00005016147	Skipped
GPX.7.selenocysteine	ENSSFAP00005018049	Downstream
GPX.7.selenocysteine	ENSSFAP00005018051	Stop codon
MSRB.1.selenocysteine	ENSSFAP00005021074	Stop codon
MSRB.2.selenocysteine	ENSSFAP00005003338	Stop codon
MSRB.3.selenocysteine	ENSSFAP00005003342	Stop codon
SELENOF.1.selenocysteine	ENSSFAP00005051586	Skipped
SELENOH.2.selenocysteine	ENSSFAP00005045029	Skipped
SELENOI.3.selenocysteine	ENSSFAP00005043453	Skipped
SELENOI.3.selenocysteine	ENSSFAP00005043454	Stop codon
SELENOI.7.selenocysteine	ENSSFAP00005043162	Stop codon
SELENOJ.10.selenocysteine	ENSSFAP00005008596	Stop codon
SELENOJ.5.selenocysteine	ENSSFAP00005033737	Stop codon
SELENOJ.5.selenocysteine	ENSSFAP00005033738	Skipped
SELENOK.1.selenocysteine	ENSSFAP00005020425	Stop codon
SELENOL.7.selenocysteine	ENSSFAP00005006673	Downstream
SELENOM.3.selenocysteine	ENSSFAP00005056527	Downstream
SELENON.13.selenocysteine	ENSSFAP00005019976	Skipped
SELENON.3.selenocysteine	ENSSFAP00005009526	Skipped
SELENON.3.selenocysteine	ENSSFAP00005009527	Skipped
SELENOO.14.selenocysteine	ENSSFAP00005023229	Stop codon
SELENOO.14.selenocysteine	ENSSFAP00005023230	Stop codon
SELENOP.3.selenocysteine	ENSSFAP00005052609	Downstream
SELENOP.5.selenocysteine	ENSSFAP00005028994	Skipped
SELENOT.1.selenocysteine	ENSSFAP00005017272	Skipped
SELENOT.5.selenocysteine	ENSSFAP00005040541	Skipped
SELENOT.5.selenocysteine	ENSSFAP00005040542	Downstream
SELENOU.6.selenocysteine	ENSSFAP00005041828	Downstream
SELENOU.7.selenocysteine	ENSSFAP00005001010	Stop codon
SELENOU.7.selenocysteine	ENSSFAP00005001018	Downstream
SELENOU.9.selenocysteine	ENSSFAP00005023126	Downstream
SELENOW.2.selenocysteine	ENSSFAP00005025924	Downstream
SEPHS2.4.selenocysteine	ENSSFAP00005036678	Downstream
TXNRD.12.selenocysteine	ENSSFAP00005043576	Stop codon
TXNRD.12.selenocysteine	ENSSFAP00005043824	Stop codon
TXNRD.12.selenocysteine	ENSSFAP00005043937	Stop codon
TXNRD.12.selenocysteine	ENSSFAP00005043962	Stop codon
TXNRD.12.selenocysteine	ENSSFAP00005044007	Stop codon
TXNRD.12.selenocysteine	ENSSFAP00005044017	Stop codon
TXNRD.12.selenocysteine	ENSSFAP00005044059	Stop codon
TXNRD.12.selenocysteine	ENSSFAP00005044132	Stop codon
TXNRD.12.selenocysteine	ENSSFAP00005044135	Stop codon
TXNRD.12.selenocysteine	ENSSFAP00005044199	Stop codon
TXNRD.3.selenocysteine	ENSSFAP00005019871	Well annotated
TXNRD.3.selenocysteine	ENSSFAP00005019891	Stop codon
TXNRD.3.selenocysteine	ENSSFAP00005019892	Stop codon
TXNRD.3.selenocysteine	ENSSFAP00005019969	Stop codon
TXNRD.3.selenocysteine	ENSSFAP00005020040	Stop codon
TXNRD.3.selenocysteine	ENSSFAP00005020196	Stop codon
TXNRD.3.selenocysteine	ENSSFAP00005020284	Stop codon
