transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01840007468	Downstream
DIO.1.selenocysteine	ENSP01840007470	Well annotated
DIO.3.selenocysteine	ENSP01840005062	Well annotated
DIO.3.selenocysteine	ENSP01840005063	Well annotated
DIO.3.selenocysteine	ENSP01840005065	Upstream
DIO.3.selenocysteine	ENSP01840005066	Out of frame
DIO.3.selenocysteine	ENSP01840005068	Upstream
DIO.3.selenocysteine	ENSP01840005069	Upstream
DIO.3.selenocysteine	ENSP01840005070	Upstream
DIO.4.selenocysteine	ENSP01840093891	Well annotated
DIO.4.selenocysteine	ENSP01840093892	Well annotated
DIO.4.selenocysteine	ENSP01840093893	Well annotated
DIO.4.selenocysteine	ENSP01840093894	Out of frame
DIO.4.selenocysteine	ENSP01840093895	Out of frame
DIO.4.selenocysteine	ENSP01840093896	Upstream
DIO.4.selenocysteine	ENSP01840093897	Out of frame
DIO.4.selenocysteine	ENSP01840093898	Skipped
DIO.4.selenocysteine	ENSP01840093899	Downstream
DIO.4.selenocysteine	ENSP01840093900	Well annotated
DIO.4.selenocysteine	ENSP01840093901	Upstream
DIO.4.selenocysteine	ENSP01840093902	Upstream
GPX.11.selenocysteine	ENSP01840088414	Well annotated
GPX.11.selenocysteine	ENSP01840088415	Well annotated
GPX.11.selenocysteine	ENSP01840088416	Well annotated
GPX.11.selenocysteine	ENSP01840088417	Well annotated
GPX.11.selenocysteine	ENSP01840088418	Well annotated
GPX.11.selenocysteine	ENSP01840088419	Well annotated
GPX.11.selenocysteine	ENSP01840088420	Well annotated
GPX.11.selenocysteine	ENSP01840088421	Downstream
GPX.11.selenocysteine	ENSP01840088422	Well annotated
GPX.11.selenocysteine	ENSP01840088423	Well annotated
GPX.11.selenocysteine	ENSP01840088424	Well annotated
GPX.11.selenocysteine	ENSP01840088425	Downstream
GPX.16.selenocysteine	ENSP01840090308	Well annotated
GPX.16.selenocysteine	ENSP01840090312	Well annotated
GPX.16.selenocysteine	ENSP01840090314	Upstream
GPX.16.selenocysteine	ENSP01840090316	Upstream
GPX.16.selenocysteine	ENSP01840090318	Out of frame
GPX.18.selenocysteine	ENSP01840000042	Well annotated
GPX.18.selenocysteine	ENSP01840000043	Well annotated
GPX.3.selenocysteine	ENSP01840078024	Well annotated
GPX.3.selenocysteine	ENSP01840078025	Well annotated
GPX.3.selenocysteine	ENSP01840078026	Skipped
GPX.3.selenocysteine	ENSP01840078027	Well annotated
GPX.3.selenocysteine	ENSP01840078028	Well annotated
GPX.3.selenocysteine	ENSP01840078029	Well annotated
GPX.3.selenocysteine	ENSP01840078030	Skipped
GPX.3.selenocysteine	ENSP01840078031	Well annotated
GPX.3.selenocysteine	ENSP01840078032	Well annotated
GPX.3.selenocysteine	ENSP01840078033	Well annotated
GPX.3.selenocysteine	ENSP01840078034	Well annotated
GPX.3.selenocysteine	ENSP01840078035	Upstream
GPX.3.selenocysteine	ENSP01840078036	Well annotated
GPX.3.selenocysteine	ENSP01840078037	Well annotated
GPX.5.selenocysteine	ENSP01840024031	Well annotated
GPX.5.selenocysteine	ENSP01840024032	Well annotated
GPX.5.selenocysteine	ENSP01840024033	Skipped
GPX.5.selenocysteine	ENSP01840024034	Well annotated
MSRB.3.selenocysteine	ENSP01840070087	Well annotated
MSRB.3.selenocysteine	ENSP01840070088	Upstream
MSRB.3.selenocysteine	ENSP01840070090	Out of frame
MSRB.3.selenocysteine	ENSP01840070092	Out of frame
SELENOF.3.selenocysteine	ENSP01840061964	Well annotated
SELENOF.3.selenocysteine	ENSP01840061966	Well annotated
SELENOF.3.selenocysteine	ENSP01840061967	Well annotated
SELENOF.3.selenocysteine	ENSP01840061968	Out of frame
SELENOF.3.selenocysteine	ENSP01840061969	Out of frame
SELENOH.2.selenocysteine	ENSP01840027722	Well annotated
SELENOH.2.selenocysteine	ENSP01840027723	Well annotated
SELENOH.2.selenocysteine	ENSP01840027724	Out of frame
SELENOI.3.selenocysteine	ENSP01840035440	Upstream
SELENOI.3.selenocysteine	ENSP01840035441	Well annotated
SELENOI.3.selenocysteine	ENSP01840035442	Upstream
SELENOK.6.selenocysteine	ENSP01840100459	Well annotated
SELENOK.6.selenocysteine	ENSP01840100462	Out of frame
SELENOM.2.selenocysteine	ENSP01840005749	Well annotated
SELENOM.2.selenocysteine	ENSP01840005752	Well annotated
SELENON.4.selenocysteine	ENSP01840058474	Well annotated
SELENON.4.selenocysteine	ENSP01840058476	Well annotated
SELENON.4.selenocysteine	ENSP01840058478	Well annotated
SELENON.4.selenocysteine	ENSP01840058479	Well annotated
SELENOO.7.selenocysteine	ENSP01840049867	Well annotated
SELENOP.2.selenocysteine	ENSP01840095538	Well annotated
SELENOP.2.selenocysteine	ENSP01840095539	Well annotated
SELENOP.2.selenocysteine	ENSP01840095540	Well annotated
SELENOP.2.selenocysteine	ENSP01840095541	Well annotated
SELENOP.2.selenocysteine	ENSP01840095544	Well annotated
SELENOP.2.selenocysteine	ENSP01840095546	Well annotated
SELENOS.2.selenocysteine	ENSP01840086811	Well annotated
SELENOS.2.selenocysteine	ENSP01840086812	Well annotated
SELENOS.2.selenocysteine	ENSP01840086813	Well annotated
SELENOS.2.selenocysteine	ENSP01840086814	Upstream
SELENOT.5.selenocysteine	ENSP01840107171	Downstream
SELENOT.5.selenocysteine	ENSP01840107172	Downstream
SELENOT.5.selenocysteine	ENSP01840107173	Well annotated
SELENOT.5.selenocysteine	ENSP01840107174	Upstream
SELENOT.5.selenocysteine	ENSP01840107175	Downstream
SELENOW.3.selenocysteine	ENSP01840019037	Well annotated
SELENOW.4.selenocysteine	ENSP01840011273	Well annotated
SELENOW.4.selenocysteine	ENSP01840011276	Well annotated
SELENOW.4.selenocysteine	ENSP01840011278	Well annotated
SELENOW.4.selenocysteine	ENSP01840011282	Well annotated
SEPHS2.1.selenocysteine	ENSP01840096934	Well annotated
TXNRD.10.selenocysteine	ENSP01840066548	Well annotated
TXNRD.10.selenocysteine	ENSP01840066551	Upstream
TXNRD.10.selenocysteine	ENSP01840066552	Well annotated
TXNRD.10.selenocysteine	ENSP01840066554	Well annotated
TXNRD.10.selenocysteine	ENSP01840066556	Upstream
TXNRD.10.selenocysteine	ENSP01840066558	Well annotated
TXNRD.10.selenocysteine	ENSP01840066559	Upstream
TXNRD.10.selenocysteine	ENSP01840066560	Well annotated
TXNRD.10.selenocysteine	ENSP01840066562	Upstream
TXNRD.10.selenocysteine	ENSP01840066565	Well annotated
TXNRD.10.selenocysteine	ENSP01840066566	Upstream
