transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_081404974.1	Well annotated
DIO.3.selenocysteine	cds-XP_081366718.1	Well annotated
DIO.3.selenocysteine	cds-XP_081366720.1	Well annotated
DIO.5.selenocysteine	cds-XP_081341336.1	Well annotated
DIO.5.selenocysteine	cds-XP_081341337.1	Skipped
DIO.5.selenocysteine	cds-XP_081341338.1	Well annotated
GPX.13.selenocysteine	cds-XP_081352027.1	Well annotated
GPX.13.selenocysteine	cds-XP_081352028.1	Well annotated
GPX.16.selenocysteine	cds-XP_081379247.1	Well annotated
GPX.2.selenocysteine	cds-XP_081381775.1	Well annotated
GPX.2.selenocysteine	cds-XP_081381776.1	Skipped
GPX.4.selenocysteine	cds-XP_081366063.1	Well annotated
GPX.8.selenocysteine	cds-XP_081358570.1	Well annotated
GPX.8.selenocysteine	cds-XP_081358571.1	Well annotated
GPX.8.selenocysteine	cds-XP_081358572.1	Well annotated
GPX.8.selenocysteine	cds-XP_081358573.1	Well annotated
MSRB.1.selenocysteine	cds-XP_081411670.1	Upstream
MSRB.1.selenocysteine	cds-XP_081411671.1	Well annotated
MSRB.1.selenocysteine	cds-XP_081411672.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_081346090.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_081346091.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_081395170.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_081395171.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_081395172.1	Well annotated
SELENOI.10.selenocysteine	cds-XP_081448930.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_081381107.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_081398575.1	Well annotated
SELENON.3.selenocysteine	cds-XP_081442732.1	Well annotated
SELENON.3.selenocysteine	cds-XP_081442733.1	Well annotated
SELENON.3.selenocysteine	cds-XP_081442734.1	Well annotated
SELENON.3.selenocysteine	cds-XP_081442735.1	Well annotated
SELENOO.2.selenocysteine	cds-XP_081447090.1	Well annotated
SELENOO.2.selenocysteine	cds-XP_081447091.1	Well annotated
SELENOO.2.selenocysteine	cds-XP_081447092.1	Out of frame
SELENOP.1.selenocysteine	cds-XP_081373693.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_081373694.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_081373695.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_081373696.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_081407529.1	Stop codon
SELENOS.3.selenocysteine	cds-XP_081407530.1	Stop codon
SELENOS.3.selenocysteine	cds-XP_081407531.1	Stop codon
SELENOS.3.selenocysteine	cds-XP_081407532.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_081426582.1	Well annotated
SELENOW.5.selenocysteine	cds-XP_081371555.1	Well annotated
SELENOW.6.selenocysteine	cds-XP_081372549.1	Well annotated
SELENOW.6.selenocysteine	cds-XP_081372550.1	Well annotated
SEPHS2.2.selenocysteine	cds-XP_081409176.1	Well annotated
SEPHS2.2.selenocysteine	cds-XP_081409177.1	Skipped
SEPHS2.2.selenocysteine	cds-XP_081409178.1	Skipped
SEPHS2.2.selenocysteine	cds-XP_081409179.1	Well annotated
TXNRD.13.selenocysteine	cds-XP_081382752.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_081382753.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_081382754.1	Upstream
TXNRD.13.selenocysteine	cds-XP_081382755.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_081382756.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_081382757.1	Upstream
TXNRD.13.selenocysteine	cds-XP_081382758.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_081382759.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_081397968.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_081397969.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_081397970.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_081397973.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_081397974.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_081397975.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_081397976.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_081451748.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_081451749.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_081451751.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_081451752.1	Upstream
TXNRD.8.selenocysteine	cds-XP_081451753.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_081451754.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_081451755.1	Upstream
TXNRD.8.selenocysteine	cds-XP_081451756.1	Upstream
TXNRD.8.selenocysteine	cds-XP_081451757.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_081451758.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_081451759.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_081451760.1	Upstream
TXNRD.8.selenocysteine	cds-XP_081451762.1	Stop codon
