transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP04260006579	Downstream
DIO.1.selenocysteine	ENSP04260006580	Well annotated
DIO.3.selenocysteine	ENSP04260010082	Well annotated
DIO.3.selenocysteine	ENSP04260010083	Well annotated
DIO.3.selenocysteine	ENSP04260010085	Upstream
DIO.3.selenocysteine	ENSP04260010086	Out of frame
DIO.3.selenocysteine	ENSP04260010088	Upstream
DIO.3.selenocysteine	ENSP04260010089	Upstream
DIO.3.selenocysteine	ENSP04260010090	Upstream
DIO.4.selenocysteine	ENSP04260038263	Well annotated
DIO.4.selenocysteine	ENSP04260038265	Well annotated
DIO.4.selenocysteine	ENSP04260038266	Well annotated
DIO.4.selenocysteine	ENSP04260038268	Out of frame
DIO.4.selenocysteine	ENSP04260038270	Out of frame
DIO.4.selenocysteine	ENSP04260038272	Upstream
DIO.4.selenocysteine	ENSP04260038275	Out of frame
DIO.4.selenocysteine	ENSP04260038277	Skipped
DIO.4.selenocysteine	ENSP04260038278	Downstream
DIO.4.selenocysteine	ENSP04260038279	Well annotated
DIO.4.selenocysteine	ENSP04260038281	Upstream
DIO.4.selenocysteine	ENSP04260038282	Upstream
GPX.10.selenocysteine	ENSP04260036424	Well annotated
GPX.10.selenocysteine	ENSP04260036425	Well annotated
GPX.10.selenocysteine	ENSP04260036426	Well annotated
GPX.10.selenocysteine	ENSP04260036427	Well annotated
GPX.10.selenocysteine	ENSP04260036428	Well annotated
GPX.10.selenocysteine	ENSP04260036430	Well annotated
GPX.10.selenocysteine	ENSP04260036431	Well annotated
GPX.10.selenocysteine	ENSP04260036433	Downstream
GPX.10.selenocysteine	ENSP04260036434	Well annotated
GPX.10.selenocysteine	ENSP04260036436	Well annotated
GPX.10.selenocysteine	ENSP04260036437	Well annotated
GPX.10.selenocysteine	ENSP04260036439	Downstream
GPX.12.selenocysteine	ENSP04260101820	Well annotated
GPX.12.selenocysteine	ENSP04260101821	Well annotated
GPX.12.selenocysteine	ENSP04260101822	Upstream
GPX.12.selenocysteine	ENSP04260101823	Upstream
GPX.12.selenocysteine	ENSP04260101824	Out of frame
GPX.2.selenocysteine	ENSP04260101013	Well annotated
GPX.2.selenocysteine	ENSP04260101015	Well annotated
GPX.2.selenocysteine	ENSP04260101017	Skipped
GPX.2.selenocysteine	ENSP04260101019	Well annotated
GPX.2.selenocysteine	ENSP04260101020	Well annotated
GPX.2.selenocysteine	ENSP04260101021	Well annotated
GPX.2.selenocysteine	ENSP04260101022	Skipped
GPX.2.selenocysteine	ENSP04260101024	Well annotated
GPX.2.selenocysteine	ENSP04260101025	Well annotated
GPX.2.selenocysteine	ENSP04260101026	Well annotated
GPX.2.selenocysteine	ENSP04260101027	Well annotated
GPX.2.selenocysteine	ENSP04260101028	Upstream
GPX.2.selenocysteine	ENSP04260101029	Well annotated
GPX.2.selenocysteine	ENSP04260101031	Well annotated
GPX.20.selenocysteine	ENSP04260000508	Well annotated
GPX.20.selenocysteine	ENSP04260000509	Well annotated
GPX.4.selenocysteine	ENSP04260016503	Well annotated
GPX.4.selenocysteine	ENSP04260016504	Well annotated
GPX.4.selenocysteine	ENSP04260016506	Skipped
GPX.4.selenocysteine	ENSP04260016507	Well annotated
MSRB.3.selenocysteine	ENSP04260046364	Well annotated
MSRB.3.selenocysteine	ENSP04260046365	Upstream
MSRB.3.selenocysteine	ENSP04260046366	Out of frame
MSRB.3.selenocysteine	ENSP04260046367	Out of frame
SELENOF.3.selenocysteine	ENSP04260064786	Well annotated
SELENOF.3.selenocysteine	ENSP04260064787	Well annotated
SELENOF.3.selenocysteine	ENSP04260064788	Well annotated
SELENOF.3.selenocysteine	ENSP04260064789	Out of frame
SELENOF.3.selenocysteine	ENSP04260064790	Out of frame
SELENOH.2.selenocysteine	ENSP04260074017	Well annotated
SELENOH.2.selenocysteine	ENSP04260074018	Well annotated
SELENOH.2.selenocysteine	ENSP04260074019	Out of frame
SELENOI.3.selenocysteine	ENSP04260012571	Upstream
SELENOI.3.selenocysteine	ENSP04260012572	Well annotated
SELENOI.3.selenocysteine	ENSP04260012573	Upstream
SELENOK.7.selenocysteine	ENSP04260090522	Well annotated
SELENOK.7.selenocysteine	ENSP04260090525	Out of frame
SELENOM.2.selenocysteine	ENSP04260020071	Well annotated
SELENOM.2.selenocysteine	ENSP04260020073	Well annotated
SELENON.4.selenocysteine	ENSP04260072587	Well annotated
SELENON.4.selenocysteine	ENSP04260072588	Well annotated
SELENON.4.selenocysteine	ENSP04260072589	Well annotated
SELENON.4.selenocysteine	ENSP04260072590	Well annotated
SELENOO.7.selenocysteine	ENSP04260063402	Well annotated
SELENOP.3.selenocysteine	ENSP04260070395	Well annotated
SELENOP.3.selenocysteine	ENSP04260070396	Well annotated
SELENOP.3.selenocysteine	ENSP04260070397	Well annotated
SELENOP.3.selenocysteine	ENSP04260070398	Well annotated
SELENOP.3.selenocysteine	ENSP04260070399	Well annotated
SELENOP.3.selenocysteine	ENSP04260070400	Well annotated
SELENOS.2.selenocysteine	ENSP04260064132	Well annotated
SELENOS.2.selenocysteine	ENSP04260064133	Well annotated
SELENOS.2.selenocysteine	ENSP04260064137	Well annotated
SELENOS.2.selenocysteine	ENSP04260064138	Upstream
SELENOT.5.selenocysteine	ENSP04260102419	Downstream
SELENOT.5.selenocysteine	ENSP04260102420	Downstream
SELENOT.5.selenocysteine	ENSP04260102421	Well annotated
SELENOT.5.selenocysteine	ENSP04260102422	Upstream
SELENOT.5.selenocysteine	ENSP04260102423	Downstream
SELENOW.3.selenocysteine	ENSP04260005745	Well annotated
SELENOW.4.selenocysteine	ENSP04260052961	Well annotated
SELENOW.4.selenocysteine	ENSP04260052963	Well annotated
SELENOW.4.selenocysteine	ENSP04260052965	Well annotated
SELENOW.4.selenocysteine	ENSP04260052967	Well annotated
SEPHS2.1.selenocysteine	ENSP04260059032	Well annotated
TXNRD.10.selenocysteine	ENSP04260067708	Well annotated
TXNRD.10.selenocysteine	ENSP04260067709	Upstream
TXNRD.10.selenocysteine	ENSP04260067710	Well annotated
TXNRD.10.selenocysteine	ENSP04260067711	Well annotated
TXNRD.10.selenocysteine	ENSP04260067712	Upstream
TXNRD.10.selenocysteine	ENSP04260067714	Well annotated
TXNRD.10.selenocysteine	ENSP04260067716	Upstream
TXNRD.10.selenocysteine	ENSP04260067718	Well annotated
TXNRD.10.selenocysteine	ENSP04260067720	Upstream
TXNRD.10.selenocysteine	ENSP04260067721	Well annotated
TXNRD.10.selenocysteine	ENSP04260067723	Upstream
TXNRD.10.selenocysteine	ENSP04260067724	Upstream
TXNRD.10.selenocysteine	ENSP04260067726	Well annotated
TXNRD.10.selenocysteine	ENSP04260067727	Upstream
TXNRD.10.selenocysteine	ENSP04260067729	Upstream
TXNRD.13.selenocysteine	ENSP04260106223	Well annotated
TXNRD.13.selenocysteine	ENSP04260106224	Well annotated
TXNRD.34.selenocysteine	ENSP04260002295	Well annotated
TXNRD.34.selenocysteine	ENSP04260002296	Well annotated
TXNRD.34.selenocysteine	ENSP04260002297	Out of frame
TXNRD.34.selenocysteine	ENSP04260002298	Well annotated
TXNRD.34.selenocysteine	ENSP04260002299	Well annotated
TXNRD.34.selenocysteine	ENSP04260002300	Well annotated
TXNRD.34.selenocysteine	ENSP04260002301	Well annotated
TXNRD.34.selenocysteine	ENSP04260002302	Well annotated
TXNRD.34.selenocysteine	ENSP04260002303	Well annotated
TXNRD.34.selenocysteine	ENSP04260002304	Well annotated
