transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSGALP00015027400	Well annotated
DIO.3.selenocysteine	ENSGALP00015006835	Skipped
DIO.5.selenocysteine	ENSGALP00015024732	Upstream
DIO.5.selenocysteine	ENSGALP00015024749	Skipped
DIO.5.selenocysteine	ENSGALP00015024765	Well annotated
DIO.5.selenocysteine	ENSGALP00015024767	Skipped
DIO.5.selenocysteine	ENSGALP00015024772	Skipped
GPX.2.selenocysteine	ENSGALP00015021247	Well annotated
GPX.4.selenocysteine	ENSGALP00015037012	Skipped
GPX.4.selenocysteine	ENSGALP00015037017	Skipped
GPX.4.selenocysteine	ENSGALP00015037021	Skipped
GPX.4.selenocysteine	ENSGALP00015037029	Skipped
GPX.4.selenocysteine	ENSGALP00015037041	Skipped
GPX.5.selenocysteine	ENSGALP00015034640	Well annotated
GPX.8.selenocysteine	ENSGALP00015029153	Skipped
GPX.8.selenocysteine	ENSGALP00015029155	Skipped
GPX.8.selenocysteine	ENSGALP00015029156	Skipped
MSRB.1.selenocysteine	ENSGALP00015030343	Stop codon
SELENOF.1.selenocysteine	ENSGALP00015030967	Skipped
SELENOF.1.selenocysteine	ENSGALP00015030968	Skipped
SELENOF.1.selenocysteine	ENSGALP00015030973	Well annotated
SELENOI.1.selenocysteine	ENSGALP00015027550	Stop codon
SELENOK.2.selenocysteine	ENSGALP00015039478	Well annotated
SELENOO.3.selenocysteine	ENSGALP00015000902	Stop codon
SELENOP.3.selenocysteine	ENSGALP00015044353	Downstream
SELENOP.3.selenocysteine	ENSGALP00015044354	Downstream
SELENOS.5.selenocysteine	ENSGALP00015036187	Upstream
SELENOS.5.selenocysteine	ENSGALP00015036190	Stop codon
SELENOT.2.selenocysteine	ENSGALP00015009775	Well annotated
SELENOU.8.selenocysteine	ENSGALP00015006077	Well annotated
TXNRD.18.selenocysteine	ENSGALP00015030317	Upstream
TXNRD.18.selenocysteine	ENSGALP00015030320	Upstream
TXNRD.3.selenocysteine	ENSGALP00015010376	Upstream
TXNRD.3.selenocysteine	ENSGALP00015010379	Upstream
TXNRD.3.selenocysteine	ENSGALP00015010381	Upstream
TXNRD.3.selenocysteine	ENSGALP00015010382	Upstream
TXNRD.34.selenocysteine	ENSGALP00015039047	Skipped
TXNRD.34.selenocysteine	ENSGALP00015039051	Skipped
TXNRD.34.selenocysteine	ENSGALP00015039054	Skipped
TXNRD.34.selenocysteine	ENSGALP00015039057	Skipped
