transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_071334976.1	Well annotated
DIO.2.selenocysteine	cds-XP_071355120.1	Well annotated
DIO.4.selenocysteine	cds-XP_071327344.1	Well annotated
DIO.5.selenocysteine	cds-XP_071343709.1	Well annotated
GPX.13.selenocysteine	cds-XP_071318671.1	Downstream
GPX.13.selenocysteine	cds-XP_071318672.1	Downstream
GPX.16.selenocysteine	cds-XP_071343532.1	Well annotated
GPX.16.selenocysteine	cds-XP_071343533.1	Well annotated
GPX.16.selenocysteine	cds-XP_071343534.1	Well annotated
GPX.20.selenocysteine	cds-XP_071347479.1	Well annotated
GPX.3.selenocysteine	cds-XP_071351325.1	Well annotated
GPX.4.selenocysteine	cds-XP_071351657.1	Well annotated
GPX.6.selenocysteine	cds-XP_071354835.1	Well annotated
GPX.8.selenocysteine	cds-XP_071314039.1	Well annotated
MSRB.2.selenocysteine	cds-XP_071329907.1	Well annotated
MSRB.5.selenocysteine	cds-XP_071319419.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_071339783.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_071348553.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_071313897.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_071313898.1	Well annotated
SELENOI.1.selenocysteine	cds-XP_071334804.1	Well annotated
SELENOJ.5.selenocysteine	cds-XP_071347522.1	Well annotated
SELENOJ.8.selenocysteine	cds-XP_071341940.1	Well annotated
SELENOJ.8.selenocysteine	cds-XP_071341941.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_071331742.1	Well annotated
SELENOL.8.selenocysteine	cds-XP_071323860.1	Well annotated
SELENON.8.selenocysteine	cds-XP_071353994.1	Well annotated
SELENOO.2.selenocysteine	cds-XP_071358517.1	Stop codon
SELENOO.2.selenocysteine	cds-XP_071358518.1	Stop codon
SELENOO.2.selenocysteine	cds-XP_071358519.1	Stop codon
SELENOO.2.selenocysteine	cds-XP_071358520.1	Stop codon
SELENOO.8.selenocysteine	cds-XP_071360670.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_071346470.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_071346471.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_071346472.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_071346474.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_071346475.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_071344170.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_071314729.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_071347369.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_071336687.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_071336688.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_071336690.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_071336691.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_071336692.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_071336693.1	Well annotated
SEPHS2.8.selenocysteine	cds-XP_071329472.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_071349855.1	Stop codon
TXNRD.24.selenocysteine	cds-XP_071338193.1	Stop codon
TXNRD.24.selenocysteine	cds-XP_071338194.1	Stop codon
TXNRD.24.selenocysteine	cds-XP_071338195.1	Upstream
