transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NXS55866.1	Downstream
DIO.3.selenocysteine	cds-NXS60085.1	Downstream
DIO.5.selenocysteine	cds-NXS61413.1	Stop codon
GPX.13.selenocysteine	cds-BRALEP_R13948	Well annotated
GPX.3.selenocysteine	cds-NXS63513.1	Downstream
GPX.4.selenocysteine	cds-BRALEP_R11401	Out of frame
MSRB.1.selenocysteine	cds-NXS54161.1	Stop codon
SELENOH.1.selenocysteine	cds-NXS58193.1	Downstream
SELENOI.8.selenocysteine	cds-BRALEP_R11020	Out of frame
SELENOK.2.selenocysteine	cds-NXS62646.1	Stop codon
SELENOM.2.selenocysteine	cds-NXS63864.1	Downstream
SELENON.5.selenocysteine	cds-NXS61784.1	Skipped
SELENOO.3.selenocysteine	cds-NXS55999.1	Stop codon
SELENOP.1.selenocysteine	cds-NXS63915.1	Downstream
SELENOP.3.selenocysteine	cds-NXS52251.1	Downstream
SELENOS.5.selenocysteine	cds-NXS64032.1	Stop codon
SELENOT.3.selenocysteine	cds-NXS61101.1	Downstream
SELENOU.6.selenocysteine	cds-NXS55374.1	Stop codon
SELENOU.6.selenocysteine	cds-NXS55375.1	Downstream
TXNRD.20.selenocysteine	cds-NXS62985.1	Upstream
TXNRD.8.selenocysteine	cds-NXS56210.1	Stop codon
