transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NWQ74602.1	Downstream
DIO.3.selenocysteine	cds-NWQ73980.1	Downstream
DIO.5.selenocysteine	cds-NWQ78280.1	Stop codon
GPX.2.selenocysteine	cds-NWQ81290.1	Downstream
GPX.3.selenocysteine	cds-NWQ80178.1	Downstream
SELENOF.3.selenocysteine	cds-NWQ73758.1	Skipped
SELENOH.1.selenocysteine	cds-NWQ81663.1	Downstream
SELENOK.2.selenocysteine	cds-NWQ74515.1	Stop codon
SELENOM.2.selenocysteine	cds-NWQ81213.1	Downstream
SELENOO.2.selenocysteine	cds-NWQ78490.1	Stop codon
SELENOP.1.selenocysteine	cds-NWQ84244.1	Skipped
SELENOP.3.selenocysteine	cds-NWQ77149.1	Downstream
SELENOS.3.selenocysteine	cds-NWQ81770.1	Stop codon
SELENOT.2.selenocysteine	cds-NWQ82162.1	Downstream
SELENOU.6.selenocysteine	cds-NWQ75419.1	Stop codon
SELENOU.6.selenocysteine	cds-NWQ75426.1	Downstream
TXNRD.10.selenocysteine	cds-NWQ79149.1	Stop codon
TXNRD.15.selenocysteine	cds-NWQ77429.1	Upstream
TXNRD.31.selenocysteine	cds-NWQ79877.1	Stop codon
