transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP03610066334	Downstream
DIO.1.selenocysteine	ENSP05240003270	Well annotated
DIO.3.selenocysteine	ENSP03610056025	Upstream
DIO.3.selenocysteine	ENSP05240036318	Well annotated
DIO.3.selenocysteine	ENSP05240036320	Well annotated
DIO.3.selenocysteine	ENSP05240036325	Out of frame
DIO.3.selenocysteine	ENSP05240036329	Upstream
DIO.3.selenocysteine	ENSP05240036331	Upstream
DIO.3.selenocysteine	ENSP05240036333	Upstream
DIO.4.selenocysteine	ENSP03610062353	Out of frame
DIO.4.selenocysteine	ENSP03610062355	Out of frame
DIO.4.selenocysteine	ENSP03610062357	Upstream
DIO.4.selenocysteine	ENSP03610062359	Out of frame
DIO.4.selenocysteine	ENSP03610062366	Upstream
DIO.4.selenocysteine	ENSP05240069547	Well annotated
DIO.4.selenocysteine	ENSP05240069548	Well annotated
DIO.4.selenocysteine	ENSP05240069549	Well annotated
DIO.4.selenocysteine	ENSP05240069554	Upstream
DIO.4.selenocysteine	ENSP05240069555	Well annotated
DIO.4.selenocysteine	ENSP05240069557	Downstream
DIO.4.selenocysteine	ENSP05240069558	Skipped
GPX.10.selenocysteine	ENSP03610007836	Well annotated
GPX.10.selenocysteine	ENSP03610007840	Well annotated
GPX.10.selenocysteine	ENSP03610007843	Downstream
GPX.10.selenocysteine	ENSP03610007847	Downstream
GPX.10.selenocysteine	ENSP05240000763	Well annotated
GPX.10.selenocysteine	ENSP05240000764	Well annotated
GPX.10.selenocysteine	ENSP05240000765	Well annotated
GPX.10.selenocysteine	ENSP05240000766	Well annotated
GPX.10.selenocysteine	ENSP05240000767	Well annotated
GPX.10.selenocysteine	ENSP05240000768	Well annotated
GPX.10.selenocysteine	ENSP05240000770	Well annotated
GPX.10.selenocysteine	ENSP05240000772	Well annotated
GPX.12.selenocysteine	ENSP03610070405	Upstream
GPX.12.selenocysteine	ENSP05240035429	Well annotated
GPX.12.selenocysteine	ENSP05240035432	Well annotated
GPX.12.selenocysteine	ENSP05240035436	Upstream
GPX.12.selenocysteine	ENSP05240035439	Out of frame
GPX.2.selenocysteine	ENSP03610095569	Well annotated
GPX.2.selenocysteine	ENSP03610095570	Well annotated
GPX.2.selenocysteine	ENSP03610095571	Skipped
GPX.2.selenocysteine	ENSP03610095576	Well annotated
GPX.2.selenocysteine	ENSP03610095578	Well annotated
GPX.2.selenocysteine	ENSP03610095579	Well annotated
GPX.2.selenocysteine	ENSP03610095580	Upstream
GPX.2.selenocysteine	ENSP03610095581	Well annotated
GPX.2.selenocysteine	ENSP03610095582	Well annotated
GPX.2.selenocysteine	ENSP05240075803	Well annotated
GPX.2.selenocysteine	ENSP05240075804	Well annotated
GPX.2.selenocysteine	ENSP05240075805	Skipped
GPX.2.selenocysteine	ENSP05240075807	Well annotated
GPX.2.selenocysteine	ENSP05240075808	Well annotated
GPX.20.selenocysteine	ENSP05240000270	Well annotated
GPX.20.selenocysteine	ENSP05240000271	Well annotated
GPX.4.selenocysteine	ENSP03610021360	Well annotated
GPX.4.selenocysteine	ENSP03610021367	Well annotated
GPX.4.selenocysteine	ENSP05240025672	Well annotated
GPX.4.selenocysteine	ENSP05240025673	Skipped
MSRB.2.selenocysteine	ENSP05240074687	Well annotated
MSRB.2.selenocysteine	ENSP05240074688	Upstream
MSRB.2.selenocysteine	ENSP05240074689	Out of frame
MSRB.2.selenocysteine	ENSP05240074690	Out of frame
SELENOF.3.selenocysteine	ENSP03610075946	Well annotated
SELENOF.3.selenocysteine	ENSP05240068249	Well annotated
SELENOF.3.selenocysteine	ENSP05240068250	Well annotated
SELENOF.3.selenocysteine	ENSP05240068252	Out of frame
SELENOF.3.selenocysteine	ENSP05240068253	Out of frame
