transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_054900657.1	Well annotated
DIO.2.selenocysteine	cds-XP_054909414.1	Well annotated
DIO.4.selenocysteine	cds-XP_054894678.1	Well annotated
DIO.7.selenocysteine	cds-XP_054904181.1	Well annotated
GPX.12.selenocysteine	cds-XP_054904130.1	Well annotated
GPX.12.selenocysteine	cds-XP_054904139.1	Well annotated
GPX.15.selenocysteine	cds-XP_054888596.1	Well annotated
GPX.21.selenocysteine	cds-XP_054890247.1	Well annotated
GPX.3.selenocysteine	cds-XP_054883632.1	Well annotated
GPX.4.selenocysteine	cds-XP_054880211.1	Well annotated
GPX.5.selenocysteine	cds-XP_054894438.1	Well annotated
GPX.8.selenocysteine	cds-XP_054899240.1	Well annotated
MSRB.10.selenocysteine	cds-XP_054913850.1	Well annotated
MSRB.4.selenocysteine	cds-XP_054891990.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_054895624.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_054888731.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_054890444.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_054900154.1	Well annotated
SELENOJ.11.selenocysteine	cds-XP_054893564.1	Well annotated
SELENOJ.5.selenocysteine	cds-XP_054889175.1	Well annotated
SELENOJ.5.selenocysteine	cds-XP_054889176.1	Well annotated
SELENOJ.5.selenocysteine	cds-XP_054889177.1	Well annotated
SELENOJ.5.selenocysteine	cds-XP_054889178.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_054905905.1	Well annotated
SELENOL.3.selenocysteine	cds-XP_054910504.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_054905302.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_054905303.1	Skipped
SELENON.8.selenocysteine	cds-XP_054909444.1	Well annotated
SELENOO.10.selenocysteine	cds-XP_054911444.1	Stop codon
SELENOO.10.selenocysteine	cds-XP_054911445.1	Stop codon
SELENOO.10.selenocysteine	cds-XP_054911446.1	Upstream
SELENOO.5.selenocysteine	cds-XP_054884493.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_054889401.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_054895657.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_054916017.1	Stop codon
SELENOS.1.selenocysteine	cds-XP_054916018.1	Stop codon
SELENOT.1.selenocysteine	cds-XP_054879811.1	Well annotated
SELENOT.10.selenocysteine	cds-XP_054889798.1	Well annotated
SELENOT.6.selenocysteine	cds-XP_054886653.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_054899167.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_054886193.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_054886194.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_054886195.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_054886196.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_054886197.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_054886198.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_054886199.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_054907947.1	Well annotated
SEPHS2.8.selenocysteine	cds-XP_054904396.1	Well annotated
TXNRD.1.selenocysteine	cds-XP_054877593.1	Stop codon
TXNRD.23.selenocysteine	cds-XP_054906895.1	Stop codon
