transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_008498254.2	Well annotated
DIO.3.selenocysteine	cds-XP_008503396.2	Well annotated
DIO.3.selenocysteine	cds-XP_030307587.1	Well annotated
DIO.3.selenocysteine	cds-XP_030307588.1	Well annotated
GPX.2.selenocysteine	cds-XP_030314454.1	Well annotated
GPX.3.selenocysteine	cds-XP_008499988.2	Well annotated
GPX.6.selenocysteine	cds-XP_030322200.1	Well annotated
MSRB.1.selenocysteine	cds-XP_030315746.1	Well annotated
SELENOF.2.selenocysteine	cds-XP_008489063.2	Well annotated
SELENOI.8.selenocysteine	cds-XP_030324666.1	Well annotated
SELENOI.8.selenocysteine	cds-XP_030324667.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_030314245.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_030314246.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_030316457.1	Well annotated
SELENON.12.selenocysteine	cds-XP_030320113.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_008491194.2	Well annotated
SELENOP.1.selenocysteine	cds-XP_030310737.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_030310738.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_008501170.2	Well annotated
SELENOP.5.selenocysteine	cds-XP_030323067.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_030312722.1	Stop codon
SELENOS.5.selenocysteine	cds-XP_030312724.1	Stop codon
SELENOS.5.selenocysteine	cds-XP_030312725.1	Stop codon
SELENOS.5.selenocysteine	cds-XP_030312726.1	Stop codon
SELENOS.5.selenocysteine	cds-XP_030312727.1	Stop codon
SELENOS.5.selenocysteine	cds-XP_030312728.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_030312481.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_030309300.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_030309301.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_030309302.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_030309303.1	Well annotated
TXNRD.2.selenocysteine	cds-XP_008498165.1	Stop codon
TXNRD.21.selenocysteine	cds-XP_030316388.1	Stop codon
TXNRD.39.selenocysteine	cds-XP_030316177.1	Stop codon
TXNRD.39.selenocysteine	cds-XP_030316178.1	Upstream
