transcript_id	transcript_id_ens	Type_annotation
DIO.13.selenocysteine	BRAKERILLP00005008596	Skipped
DIO.13.selenocysteine	BRAKERILLP00005008597	Downstream
DIO.13.selenocysteine	g21343.t1	Skipped
DIO.13.selenocysteine	g21343.t2	Downstream
DIO.14.selenocysteine	BRAKERILLP00005008710	Skipped
DIO.14.selenocysteine	g21344.t1	Skipped
DIO.3.selenocysteine	BRAKERILLP00005005291	Skipped
DIO.3.selenocysteine	g15122.t1	Skipped
GPX.1.selenocysteine	BRAKERILLP00005012002	Downstream
GPX.1.selenocysteine	g5976.t1	Downstream
GPX.11.selenocysteine	BRAKERILLP00005009197	Downstream
GPX.11.selenocysteine	BRAKERILLP00005009276	Stop codon
GPX.11.selenocysteine	g1146.t1	Stop codon
GPX.11.selenocysteine	g1147.t1	Downstream
GPX.4.selenocysteine	BRAKERILLP00005011245	Skipped
GPX.4.selenocysteine	g34869.t1	Skipped
GPX.5.selenocysteine	BRAKERILLP00005037712	Downstream
GPX.5.selenocysteine	g21266.t1	Downstream
MSRB.9.selenocysteine	BRAKERILLP00005019136	Stop codon
MSRB.9.selenocysteine	g35546.t1	Stop codon
MsrA.4.selenocysteine	BRAKERILLP00005037425	Downstream
MsrA.4.selenocysteine	g23788.t1	Downstream
SELENOH.1.selenocysteine	38818_t	Downstream
SELENOH.1.selenocysteine	BRAKERILLP00005017585	Downstream
SELENOH.1.selenocysteine	BRAKERILLP00005017607	Downstream
SELENOH.1.selenocysteine	BRAKERILLP00005017639	Downstream
SELENOH.1.selenocysteine	g1812.t1	Downstream
SELENOH.1.selenocysteine	g1814.t1	Downstream
SELENOL.2.selenocysteine	BRAKERILLP00005024606	Upstream
SELENOL.2.selenocysteine	BRAKERILLP00005024619	Downstream
SELENOL.2.selenocysteine	g22823.t1	Downstream
SELENOL.2.selenocysteine	g22824.t1	Upstream
SELENON.1.selenocysteine	BRAKERILLP00005010499	Downstream
SELENON.1.selenocysteine	BRAKERILLP00005010500	Stop codon
SELENON.1.selenocysteine	BRAKERILLP00005010501	Stop codon
SELENON.1.selenocysteine	BRAKERILLP00005010502	Skipped
SELENON.1.selenocysteine	g1331.t1	Skipped
SELENON.1.selenocysteine	g1331.t2	Stop codon
SELENON.1.selenocysteine	g1331.t3	Stop codon
SELENON.1.selenocysteine	g1331.t4	Downstream
SELENOO.11.selenocysteine	BRAKERILLP00005030085	Stop codon
SELENOO.11.selenocysteine	g10100.t1	Stop codon
SELENOP.2.selenocysteine	BRAKERILLP00005007849	Downstream
SELENOP.2.selenocysteine	g4611.t1	Downstream
SELENOT.2.selenocysteine	BRAKERILLP00005004793	Downstream
SELENOT.2.selenocysteine	g4393.t1	Downstream
SELENOU.4.selenocysteine	BRAKERILLP00005013028	Skipped
SELENOU.4.selenocysteine	g33070.t1	Skipped
SEPHS2.1.selenocysteine	BRAKERILLP00005010723	Downstream
SEPHS2.1.selenocysteine	g24228.t1	Downstream
TXNRD.16.selenocysteine	BRAKERILLP00005033704	Stop codon
TXNRD.16.selenocysteine	g1610.t1	Stop codon
