transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01670000089	Downstream
DIO.1.selenocysteine	ENSP01670000090	Well annotated
DIO.3.selenocysteine	ENSP01670066053	Well annotated
DIO.3.selenocysteine	ENSP01670066057	Well annotated
DIO.3.selenocysteine	ENSP01670066063	Upstream
DIO.3.selenocysteine	ENSP01670066067	Out of frame
DIO.3.selenocysteine	ENSP01670066070	Upstream
DIO.3.selenocysteine	ENSP01670066073	Upstream
DIO.3.selenocysteine	ENSP01670066077	Upstream
DIO.4.selenocysteine	ENSP01670091728	Well annotated
DIO.4.selenocysteine	ENSP01670091731	Well annotated
DIO.4.selenocysteine	ENSP01670091732	Well annotated
DIO.4.selenocysteine	ENSP01670091734	Out of frame
DIO.4.selenocysteine	ENSP01670091736	Out of frame
DIO.4.selenocysteine	ENSP01670091738	Upstream
DIO.4.selenocysteine	ENSP01670091739	Out of frame
DIO.4.selenocysteine	ENSP01670091740	Skipped
DIO.4.selenocysteine	ENSP01670091741	Downstream
DIO.4.selenocysteine	ENSP01670091742	Well annotated
DIO.4.selenocysteine	ENSP01670091743	Upstream
DIO.4.selenocysteine	ENSP01670091744	Upstream
GPX.12.selenocysteine	ENSP01670049611	Well annotated
GPX.12.selenocysteine	ENSP01670049614	Well annotated
GPX.12.selenocysteine	ENSP01670049618	Upstream
GPX.12.selenocysteine	ENSP01670049621	Upstream
GPX.12.selenocysteine	ENSP01670049624	Out of frame
GPX.20.selenocysteine	ENSP01670000173	Well annotated
GPX.20.selenocysteine	ENSP01670000174	Well annotated
GPX.25.selenocysteine	ENSP01670007916	Well annotated
GPX.25.selenocysteine	ENSP01670007918	Well annotated
GPX.25.selenocysteine	ENSP01670007920	Well annotated
GPX.25.selenocysteine	ENSP01670007921	Well annotated
GPX.25.selenocysteine	ENSP01670007922	Well annotated
GPX.25.selenocysteine	ENSP01670007924	Well annotated
GPX.25.selenocysteine	ENSP01670007925	Well annotated
GPX.25.selenocysteine	ENSP01670007927	Downstream
GPX.25.selenocysteine	ENSP01670007928	Well annotated
GPX.25.selenocysteine	ENSP01670007929	Well annotated
GPX.25.selenocysteine	ENSP01670007930	Well annotated
GPX.25.selenocysteine	ENSP01670007931	Downstream
GPX.3.selenocysteine	ENSP01670070990	Well annotated
GPX.3.selenocysteine	ENSP01670070991	Well annotated
GPX.3.selenocysteine	ENSP01670070994	Skipped
GPX.3.selenocysteine	ENSP01670070995	Well annotated
GPX.3.selenocysteine	ENSP01670070997	Well annotated
GPX.3.selenocysteine	ENSP01670070998	Well annotated
GPX.3.selenocysteine	ENSP01670070999	Skipped
GPX.3.selenocysteine	ENSP01670071000	Well annotated
GPX.3.selenocysteine	ENSP01670071002	Well annotated
GPX.3.selenocysteine	ENSP01670071005	Well annotated
GPX.3.selenocysteine	ENSP01670071007	Well annotated
GPX.3.selenocysteine	ENSP01670071009	Upstream
GPX.3.selenocysteine	ENSP01670071011	Well annotated
GPX.3.selenocysteine	ENSP01670071013	Well annotated
GPX.5.selenocysteine	ENSP01670089102	Well annotated
GPX.5.selenocysteine	ENSP01670089104	Well annotated
GPX.5.selenocysteine	ENSP01670089105	Skipped
