transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_034756923.1	Well annotated
DIO.2.selenocysteine	cds-XP_034714574.1	Well annotated
DIO.3.selenocysteine	cds-XP_034714528.1	Well annotated
DIO.5.selenocysteine	cds-XP_034738284.1	Well annotated
GPX.14.selenocysteine	cds-XP_034716980.1	Well annotated
GPX.16.selenocysteine	cds-XP_034736881.1	Well annotated
GPX.16.selenocysteine	cds-XP_034736882.1	Well annotated
GPX.16.selenocysteine	cds-XP_034736883.1	Well annotated
GPX.3.selenocysteine	cds-XP_034726163.1	Well annotated
GPX.4.selenocysteine	cds-XP_034725917.1	Well annotated
GPX.5.selenocysteine	cds-XP_034713700.1	Well annotated
GPX.7.selenocysteine	cds-XP_034743176.1	Well annotated
GPX.9.selenocysteine	cds-XP_034738682.1	Well annotated
GPX.9.selenocysteine	cds-XP_034738683.1	Well annotated
MSRB.2.selenocysteine	cds-XP_034749744.1	Well annotated
MSRB.5.selenocysteine	cds-XP_034716329.1	Well annotated
SELENOE.5.selenocysteine	cds-XP_034728040.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_034743080.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_034740221.1	Well annotated
SELENOI.1.selenocysteine	cds-XP_034755618.1	Well annotated
SELENOJ.12.selenocysteine	cds-XP_034717742.1	Well annotated
SELENOJ.12.selenocysteine	cds-XP_034717743.1	Well annotated
SELENOJ.6.selenocysteine	cds-XP_034743003.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_034732399.1	Well annotated
SELENOL.3.selenocysteine	cds-XP_034755602.1	Downstream
SELENOM.3.selenocysteine	cds-XP_034727663.1	Well annotated
SELENON.8.selenocysteine	cds-XP_034715136.1	Well annotated
SELENOO.10.selenocysteine	cds-XP_034719145.1	Well annotated
SELENOO.10.selenocysteine	cds-XP_034719146.1	Stop codon
SELENOO.5.selenocysteine	cds-XP_034734255.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_034728285.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_034728286.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_034728287.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_034728289.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_034728290.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_034743429.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_034743431.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_034733853.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_034744096.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_034722366.1	Well annotated
SELENOU.12.selenocysteine	cds-XP_034717156.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_034755089.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_034755085.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_034755086.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_034755087.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_034755088.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_034749939.1	Well annotated
SEPHS2.8.selenocysteine	cds-XP_034733214.1	Well annotated
TXNRD.13.selenocysteine	cds-XP_034727734.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_034724379.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_034724380.1	Stop codon
